r_angstrom,g_r,n_r
2.675000000000000266e+00,1.084849425215290118e-02,2.009869150587720310e-03
2.725000000000000089e+00,2.555431206916522133e-02,6.306830782878677932e-03
2.775000000000000355e+00,5.236368079695014749e-02,1.583638278997564694e-02
2.825000000000000178e+00,1.013232003068128551e-01,3.531132180084273903e-02
2.875000000000000000e+00,1.771367251847891788e-01,7.183549567531588576e-02
2.925000000000000266e+00,2.691745818216078612e-01,1.323741406076737182e-01
2.975000000000000089e+00,3.656969070962516888e-01,2.213974828121533234e-01
3.025000000000000355e+00,4.682325965264769185e-01,3.422668551785323920e-01
3.075000000000000178e+00,5.432078683883129200e-01,4.936654468840097620e-01
3.125000000000000000e+00,5.632808029823719309e-01,6.646082834331331624e-01
3.175000000000000266e+00,5.505992538001267533e-01,8.422044799290312467e-01
3.225000000000000089e+00,5.253656909904669270e-01,1.019211576846307254e+00
3.275000000000000355e+00,4.738615918574445307e-01,1.188698990907075315e+00
3.325000000000000178e+00,4.368971927815980538e-01,1.347998447549345613e+00
3.375000000000000000e+00,3.712312899996556559e-01,1.493575349301396571e+00
3.425000000000000266e+00,3.233398428981721362e-01,1.622484198270126798e+00
3.475000000000000089e+00,3.066021616659289073e-01,1.742937735639831232e+00
3.525000000000000355e+00,2.703732651771595386e-01,1.856426036815258973e+00
3.575000000000000178e+00,2.746735518281779864e-01,1.966830228432025152e+00
3.625000000000000000e+00,2.822454569847872574e-01,2.082848192503881091e+00
3.675000000000000266e+00,2.714243270267114316e-01,2.201361166555777515e+00
3.725000000000000089e+00,2.699366161854130919e-01,2.320463240186294129e+00
3.775000000000000355e+00,2.888594311320937247e-01,2.446807773342205117e+00
3.825000000000000178e+00,2.672080023664034631e-01,2.575785928143712766e+00
3.875000000000000000e+00,2.761534070556641574e-01,2.705249223774672362e+00
3.925000000000000266e+00,2.777006401146662751e-01,2.840638168108228445e+00
3.975000000000000089e+00,2.648901471404920827e-01,2.976650864936793095e+00
4.025000000000000355e+00,2.619436409813839517e-01,3.112109115103127710e+00
