r_angstrom,g_r,n_r
2.675000000000000266e+00,1.609522056319411698e+00,3.494110264319846948e+00
2.725000000000000089e+00,1.303745099016315301e+00,3.834773634549083710e+00
2.775000000000000355e+00,1.044117030416970016e+00,4.119563902498035723e+00
2.825000000000000178e+00,8.350505497285838352e-01,4.355871590153028272e+00
2.875000000000000000e+00,6.932736310887342990e-01,4.555056553559547972e+00
2.925000000000000266e+00,5.863276769505398889e-01,4.727760388314282025e+00
2.975000000000000089e+00,5.021992412028591923e-01,4.879804784370652904e+00
3.025000000000000355e+00,4.431896397922748254e-01,5.016406580777839963e+00
3.075000000000000178e+00,3.838652351376994343e-01,5.139909574789815139e+00
3.125000000000000000e+00,3.490369766671707619e-01,5.253016693884958066e+00
3.175000000000000266e+00,3.026604077892622313e-01,5.356824230327224434e+00
3.225000000000000089e+00,2.871285404516313311e-01,5.453846095687413076e+00
3.275000000000000355e+00,2.718485485126558854e-01,5.548694278110446909e+00
3.325000000000000178e+00,2.542656552146150273e-01,5.640726123510556356e+00
3.375000000000000000e+00,2.314021568464775802e-01,5.728259390310289412e+00
3.425000000000000266e+00,2.281042356483563849e-01,5.813618974172867659e+00
3.475000000000000089e+00,2.253859486720895255e-01,5.900358374160769692e+00
3.525000000000000355e+00,2.255687329620157389e-01,5.989139145950524323e+00
3.575000000000000178e+00,2.155300843360261620e-01,6.078449162281498452e+00
3.625000000000000000e+00,2.038969823503209433e-01,6.165774511582895023e+00
3.675000000000000266e+00,2.042214054152849956e-01,6.253156565656564858e+00
3.725000000000000089e+00,2.005558278833999564e-01,6.342201959716928350e+00
3.775000000000000355e+00,2.008081325618507051e-01,6.432910693763986387e+00
3.825000000000000178e+00,2.037121028921826671e-01,6.526794895058366741e+00
3.875000000000000000e+00,1.996638872741136883e-01,6.622871680880661138e+00
3.925000000000000266e+00,2.011751796285223826e-01,6.720857527369502371e+00
3.975000000000000089e+00,2.095449667557917339e-01,6.823871196999938604e+00
4.025000000000000355e+00,2.188913740462506696e-01,6.934067471118368076e+00
