r_angstrom,g_r,n_r
2.675000000000000266e+00,1.356061781519112344e-02,1.559381237524958778e-03
2.725000000000000089e+00,2.961977080744150267e-02,6.653359946773110614e-03
2.775000000000000355e+00,4.872342491267019765e-02,1.621756487025952098e-02
2.825000000000000178e+00,1.037549571141763577e-01,3.555389221556883722e-02
2.875000000000000000e+00,1.643536625425879028e-01,7.069194943446426016e-02
2.925000000000000266e+00,2.767356655806417765e-01,1.305721889554226633e-01
2.975000000000000089e+00,3.479115145459343306e-01,2.181054557551562190e-01
3.025000000000000355e+00,4.892052694458812745e-01,3.395292747837663216e-01
3.075000000000000178e+00,5.521016999866102948e-01,4.953634397870924633e-01
3.125000000000000000e+00,5.776333126624402237e-01,6.699101796407179732e-01
3.175000000000000266e+00,5.557330463763516804e-01,8.505904856952765103e-01
3.225000000000000089e+00,5.473423142126411234e-01,1.032102461743179989e+00
3.275000000000000355e+00,4.885378312319008653e-01,1.207792747837658665e+00
3.325000000000000178e+00,4.417732775224640918e-01,1.370488190286094587e+00
3.375000000000000000e+00,3.458641340282360144e-01,1.512287924151696217e+00
3.425000000000000266e+00,2.966859047399942328e-01,1.631528609447771450e+00
3.475000000000000089e+00,2.919595424133918371e-01,1.744115934797072498e+00
3.525000000000000355e+00,2.467720045455204514e-01,1.850049900199601360e+00
3.575000000000000178e+00,2.839530637142650971e-01,1.957647205588822548e+00
3.625000000000000000e+00,2.722355890335826367e-01,2.073457252162341558e+00
3.675000000000000266e+00,2.605673539456430099e-01,2.187500000000000000e+00
3.725000000000000089e+00,2.759973692258455014e-01,2.305597139055222566e+00
3.775000000000000355e+00,2.796292450142007224e-01,2.431179308050565702e+00
3.825000000000000178e+00,2.648498512147970940e-01,2.557489188290086091e+00
3.875000000000000000e+00,2.933860689624138707e-01,2.690556387225548018e+00
3.925000000000000266e+00,2.821796826971609273e-01,2.831212574850299202e+00
3.975000000000000089e+00,2.591583665223052280e-01,2.966878742514969414e+00
4.025000000000000355e+00,2.819088575195991542e-01,3.106079507651363869e+00
