r_angstrom,g_r,n_r
2.675000000000000266e+00,1.608535829569216036e+00,3.484054618036655171e+00
2.725000000000000089e+00,1.311981612823732268e+00,3.825587461440755010e+00
2.775000000000000355e+00,1.030065133576952174e+00,4.109621665759392251e+00
2.825000000000000178e+00,8.612840474080204478e-01,4.347554890219561763e+00
2.875000000000000000e+00,7.154720478477331058e-01,4.553052984939212955e+00
2.925000000000000266e+00,5.749173141869068360e-01,4.727136635819271682e+00
2.975000000000000089e+00,5.035281621904296179e-01,4.877801215750317887e+00
3.025000000000000355e+00,4.465315570296876091e-01,5.015083469424787666e+00
3.075000000000000178e+00,3.899603085407283287e-01,5.140004082743604208e+00
3.125000000000000000e+00,3.418105382268566972e-01,5.252903284340409762e+00
3.175000000000000266e+00,2.999768343971446760e-01,5.355141988749773319e+00
3.225000000000000089e+00,2.826050502515268237e-01,5.450973053892215425e+00
3.275000000000000355e+00,2.628563819220799402e-01,5.543515242242787799e+00
3.325000000000000178e+00,2.655427093789452520e-01,5.636000725821085133e+00
3.375000000000000000e+00,2.434833939509121470e-01,5.727749047359825596e+00
3.425000000000000266e+00,2.174760822511143110e-01,5.813316548720740329e+00
3.475000000000000089e+00,2.197366898030397586e-01,5.896956087824350767e+00
3.525000000000000355e+00,2.087197046501236830e-01,5.981276084195245701e+00
3.575000000000000178e+00,2.101004195299520649e-01,6.066106423516602675e+00
3.625000000000000000e+00,2.105205015311478745e-01,6.153715296679367341e+00
3.675000000000000266e+00,1.993444763307408718e-01,6.241437579386680312e+00
3.725000000000000089e+00,1.963175390439367285e-01,6.328479404826708787e+00
3.775000000000000355e+00,1.909039090076287137e-01,6.415974868444926926e+00
3.825000000000000178e+00,2.016219234623496948e-01,6.507099437488657045e+00
3.875000000000000000e+00,1.943374281393001612e-01,6.601399473779711258e+00
3.925000000000000266e+00,2.043054196151521396e-01,6.698874977318089563e+00
3.975000000000000089e+00,2.065674183827076460e-01,6.801907548539283255e+00
4.025000000000000355e+00,2.191091764084857341e-01,6.911404463799671660e+00
