r_angstrom,g_r,n_r
2.675000000000000266e+00,1.084849425215289945e-02,1.871257485029945763e-03
2.725000000000000089e+00,2.177924324076581028e-02,5.717731204258142720e-03
2.775000000000000355e+00,4.704330681223329452e-02,1.413838988689291795e-02
2.825000000000000178e+00,1.037549571141763577e-01,3.326679973386557909e-02
2.875000000000000000e+00,1.917459396330192245e-01,7.204341317365253738e-02
2.925000000000000266e+00,2.805162074601587618e-01,1.360820026613441813e-01
2.975000000000000089e+00,3.859186547904481235e-01,2.295409181636725304e-01
3.025000000000000355e+00,4.637552843301995797e-01,3.526280771789759294e-01
3.075000000000000178e+00,5.651003769379678854e-01,5.066949434464405044e-01
3.125000000000000000e+00,5.617351480937491370e-01,6.807218895542243020e-01
3.175000000000000266e+00,5.294223594231988184e-01,8.546448769128413003e-01
3.225000000000000089e+00,5.050476808416642927e-01,1.024825349301397015e+00
3.275000000000000355e+00,4.674281718576829281e-01,1.189807884231537605e+00
3.325000000000000178e+00,4.218788517797306126e-01,1.345330172987358797e+00
3.375000000000000000e+00,3.782356539619132763e-01,1.489520958083832003e+00
3.425000000000000266e+00,3.352881600035622078e-01,1.621964404524285142e+00
3.475000000000000089e+00,2.946380703254412592e-01,1.742348636061210820e+00
3.525000000000000355e+00,2.858182077963939416e-01,1.856599301397206192e+00
3.575000000000000178e+00,2.601637696062963356e-01,1.967107451763140613e+00
3.625000000000000000e+00,2.889734010175641910e-01,2.081566034597471582e+00
3.675000000000000266e+00,2.739789089281393086e-01,2.202054224883566835e+00
3.725000000000000089e+00,2.615448042832759223e-01,2.319839487691284230e+00
3.775000000000000355e+00,2.918857216625504458e-01,2.445005821689954395e+00
3.825000000000000178e+00,2.546803243734943600e-01,2.571731536926148198e+00
3.875000000000000000e+00,2.692603422929642498e-01,2.696585994677311859e+00
3.925000000000000266e+00,2.859588748761407451e-01,2.832356121091151646e+00
3.975000000000000089e+00,2.751254696729685811e-01,2.973012308715901497e+00
4.025000000000000355e+00,2.527596413738049108e-01,3.108678476380573041e+00
