r_angstrom,g_r,n_r
2.675000000000000266e+00,1.236728344745430114e-01,4.615768463073859074e-02
2.725000000000000089e+00,2.237163865691464137e-01,8.707584830339312743e-02
2.775000000000000355e+00,3.467763759301767945e-01,1.566866267465072682e-01
2.825000000000000178e+00,4.435524416631038136e-01,2.564870259481036863e-01
2.875000000000000000e+00,7.043728394682337024e-01,4.069361277445103231e-01
2.925000000000000266e+00,8.274850065886730777e-01,6.142714570858287537e-01
2.975000000000000089e+00,1.089343111931219354e+00,8.829840319361271783e-01
3.025000000000000355e+00,1.162215986949463487e+00,1.208832335329342422e+00
3.075000000000000178e+00,1.326686018109088705e+00,1.581337325349301270e+00
3.125000000000000000e+00,1.332266190856306709e+00,1.992015968063870712e+00
3.175000000000000266e+00,1.546298323958956944e+00,2.451596806387226213e+00
3.225000000000000089e+00,1.528577808419302908e+00,2.957584830339320181e+00
3.275000000000000355e+00,1.488050045944871336e+00,3.469560878243514335e+00
3.325000000000000178e+00,1.471719400827153912e+00,3.987524950099799792e+00
3.375000000000000000e+00,1.432524945275570394e+00,4.511227544910177301e+00
3.425000000000000266e+00,1.372475612856686844e+00,5.032185628742515071e+00
3.475000000000000089e+00,1.313978652534985914e+00,5.545908183632732857e+00
3.525000000000000355e+00,1.274468074108510374e+00,6.055389221556887414e+00
3.575000000000000178e+00,1.211128147692501766e+00,6.558632734530937647e+00
3.625000000000000000e+00,1.196852014572235001e+00,7.060129740518959807e+00
3.675000000000000266e+00,1.141514922653044772e+00,7.560628742514970746e+00
3.725000000000000089e+00,1.094292272038689839e+00,8.052395209580836877e+00
3.775000000000000355e+00,1.072033157508987644e+00,8.541916167664671988e+00
3.825000000000000178e+00,9.826415848743988990e-01,9.018463073852295508e+00
3.875000000000000000e+00,9.543448163957988228e-01,9.479790419161675530e+00
3.925000000000000266e+00,1.013831288547656584e+00,9.961077844311379437e+00
3.975000000000000089e+00,9.943820546751577227e-01,1.046457085828343381e+01
4.025000000000000355e+00,1.030205173371906202e+00,1.098527944111776833e+01
