r_angstrom,g_r,n_r
2.675000000000000266e+00,3.124366344620033709e-01,1.392215568862276709e-01
2.725000000000000089e+00,4.077074334671360045e-01,2.238023952095806457e-01
2.775000000000000355e+00,5.302452724978866661e-01,3.380738522954095937e-01
2.825000000000000178e+00,7.217454204254890593e-01,4.962574850299399376e-01
2.875000000000000000e+00,8.151941662112358600e-01,6.971057884231528501e-01
2.925000000000000266e+00,9.490672334339386174e-01,9.358782435129745503e-01
2.975000000000000089e+00,1.022684435194687547e+00,1.211826347305388740e+00
3.025000000000000355e+00,1.107922685369342464e+00,1.520209580838324470e+00
3.075000000000000178e+00,1.200256781234831482e+00,1.865518962075848108e+00
3.125000000000000000e+00,1.262314266754066328e+00,2.246007984031934690e+00
3.175000000000000266e+00,1.396904959990810768e+00,2.670409181636727247e+00
3.225000000000000089e+00,1.300186788216028067e+00,3.114021956087823284e+00
3.275000000000000355e+00,1.357773290949697786e+00,3.565369261477047136e+00
3.325000000000000178e+00,1.315840723831148251e+00,4.033183632734530732e+00
3.375000000000000000e+00,1.237614319990692602e+00,4.493512974051894204e+00
3.425000000000000266e+00,1.319535377066650694e+00,4.968812375249501478e+00
3.475000000000000089e+00,1.325549893115039568e+00,5.474800399201595447e+00
3.525000000000000355e+00,1.254476418044063291e+00,5.982534930139721929e+00
3.575000000000000178e+00,1.245141776714959292e+00,6.488772455089820035e+00
3.625000000000000000e+00,1.302004856918660414e+00,7.019461077844309393e+00
3.675000000000000266e+00,1.239227680382660957e+00,7.563373253493015369e+00
3.725000000000000089e+00,1.181567115820916669e+00,8.095808383233531913e+00
3.775000000000000355e+00,1.143937820512639147e+00,8.621257485029941492e+00
3.825000000000000178e+00,1.128021603370935377e+00,9.148453093812374703e+00
3.875000000000000000e+00,1.103235015270116248e+00,9.679890219560876474e+00
3.925000000000000266e+00,1.105539685424233864e+00,1.021981037924151892e+01
3.975000000000000089e+00,1.012068692011277138e+00,1.075049900199600827e+01
4.025000000000000355e+00,1.021580199827397228e+00,1.127345309381237826e+01
