r_angstrom,g_r,n_r
2.675000000000000266e+00,1.413756046405561850e+00,3.413570586100527215e+00
2.725000000000000089e+00,1.196036841534709794e+00,3.718869080021774742e+00
2.775000000000000355e+00,9.649987416873048174e-01,3.981015242242788688e+00
2.825000000000000178e+00,7.900998935924705702e-01,4.201766920704047337e+00
2.875000000000000000e+00,7.013845910583684784e-01,4.396264289602613395e+00
2.925000000000000266e+00,5.984254109649941311e-01,4.571708855017239337e+00
2.975000000000000089e+00,5.346249132995772868e-01,4.730028579205226791e+00
3.025000000000000355e+00,4.661974546190780222e-01,4.874625748502995570e+00
3.075000000000000178e+00,3.854822954282989267e-01,5.001757847940483614e+00
3.125000000000000000e+00,3.540954835753906682e-01,5.115904554527309855e+00
3.175000000000000266e+00,3.363800908467398099e-01,5.225968517510435341e+00
3.225000000000000089e+00,3.033000179170047828e-01,5.331155870078027270e+00
3.275000000000000355e+00,2.825952841940759241e-01,5.430559335873708982e+00
3.325000000000000178e+00,2.569253378005419974e-01,5.524916076937036458e+00
3.375000000000000000e+00,2.307826062257373467e-01,5.612808473961170108e+00
3.425000000000000266e+00,2.286055636387923640e-01,5.698149156232990897e+00
3.475000000000000089e+00,2.168146593535312527e-01,5.783319724187990118e+00
3.525000000000000355e+00,2.175228486557751473e-01,5.868830520776631587e+00
3.575000000000000178e+00,2.225242288319860262e-01,5.957970422790785037e+00
3.625000000000000000e+00,2.070297279088201547e-01,6.047393848666306582e+00
3.675000000000000266e+00,2.077049261899593657e-01,6.136193522046818671e+00
3.725000000000000089e+00,2.245445427147618189e-01,6.231344129921977171e+00
3.775000000000000355e+00,2.042746108058283994e-01,6.328195880965345133e+00
3.825000000000000178e+00,2.057218908054835871e-01,6.423346488840503632e+00
3.875000000000000000e+00,2.298210456109257005e-01,6.527172926873528347e+00
3.925000000000000266e+00,2.475943482107393068e-01,6.643928052984942489e+00
3.975000000000000089e+00,2.411814182198100120e-01,6.766467065868265962e+00
4.025000000000000355e+00,2.635408583044410724e-01,6.896320994374889324e+00
