r_angstrom,g_r,n_r
2.675000000000000266e+00,6.903587251370026448e-03,2.154781346398117366e-03
2.725000000000000089e+00,1.995770653335630224e-02,5.330248593721639665e-03
2.775000000000000355e+00,3.940640635570191036e-02,1.258845944474689879e-02
2.825000000000000178e+00,8.135331864634279264e-02,2.789874795862817142e-02
2.875000000000000000e+00,1.468510647133771940e-01,5.783886771910710933e-02
2.925000000000000266e+00,1.831157012187852595e-01,1.025222282707313748e-01
2.975000000000000089e+00,2.487740088731813792e-01,1.630829250589728441e-01
3.025000000000000355e+00,3.038573980478357917e-01,2.431500635093452323e-01
3.075000000000000178e+00,3.089829047576297394e-01,3.347849755035383068e-01
3.125000000000000000e+00,3.490369766671708174e-01,4.365133369624383253e-01
3.175000000000000266e+00,2.828253001083931295e-01,5.371076029758665715e-01
3.225000000000000089e+00,2.897295473166913715e-01,6.313509344946468538e-01
3.275000000000000355e+00,2.539738758996817336e-01,7.235528942115770912e-01
3.325000000000000178e+00,1.978803843929640149e-01,8.024859372164760973e-01
3.375000000000000000e+00,1.827674331183691825e-01,8.710987116675736885e-01
3.425000000000000266e+00,1.666414240209091735e-01,9.359689711486118835e-01
3.475000000000000089e+00,1.589584564532627864e-01,9.982308111050623989e-01
3.525000000000000355e+00,1.431220831886562406e-01,1.057657412447831735e+00
3.575000000000000178e+00,1.159555534856502867e-01,1.110052622028669944e+00
3.625000000000000000e+00,1.315753134569674077e-01,1.161653964797677130e+00
3.675000000000000266e+00,1.353347820960993098e-01,1.218812375249501034e+00
3.725000000000000089e+00,1.408807210237577046e-01,1.279599891126837141e+00
3.775000000000000355e+00,1.396495521145299512e-01,1.342995826528760928e+00
3.825000000000000178e+00,1.533870135431272819e-01,1.411041553257122105e+00
3.875000000000000000e+00,1.550939571607473921e-01,1.484530938123752142e+00
3.925000000000000266e+00,1.768203855862079121e-01,1.565732172019597135e+00
3.975000000000000089e+00,1.907119732960349534e-01,1.657934131736526595e+00
4.025000000000000355e+00,1.877456362466349005e-01,1.755239520958083999e+00
