r_angstrom,g_r,n_r
2.675000000000000266e+00,1.114984131471270269e-02,1.975216234198276348e-03
2.725000000000000089e+00,2.177924324076581028e-02,5.856342869815916834e-03
2.775000000000000355e+00,4.816338554585789661e-02,1.441561321800846618e-02
2.825000000000000178e+00,9.537890588881316190e-02,3.260839432246615682e-02
2.875000000000000000e+00,1.393092949170506856e-01,6.334553115990228245e-02
2.925000000000000266e+00,2.164990316336714848e-01,1.116170436903971136e-01
2.975000000000000089e+00,2.891953555784481655e-01,1.825169106231979421e-01
3.025000000000000355e+00,3.553571995782220938e-01,2.759065202927482585e-01
3.075000000000000178e+00,4.059235960248518960e-01,3.898453093812374592e-01
3.125000000000000000e+00,4.360954864328438485e-01,5.199670104235967205e-01
3.175000000000000266e+00,4.605439756921805849e-01,6.630142492792195918e-01
3.225000000000000089e+00,4.762292786918320697e-01,8.172197272122420086e-01
3.275000000000000355e+00,4.619999737328839839e-01,9.764498780217349960e-01
3.325000000000000178e+00,4.534758809005425828e-01,1.136650310490130877e+00
3.375000000000000000e+00,4.179901521260783182e-01,1.293731980483477040e+00
3.425000000000000266e+00,4.038531181621854427e-01,1.446378077178975596e+00
3.475000000000000089e+00,3.946364457086213307e-01,1.599093479707251797e+00
3.525000000000000355e+00,3.679020039637857509e-01,1.749140607673542291e+00
3.575000000000000178e+00,3.640943027304717750e-01,1.897385783987580510e+00
3.625000000000000000e+00,3.498530897043991561e-01,2.046046795298291698e+00
3.675000000000000266e+00,3.445492339550842442e-01,2.194707806609004219e+00
3.725000000000000089e+00,3.294563191209416986e-01,2.342952982923042438e+00
3.775000000000000355e+00,3.213920543345034631e-01,2.490019960079841166e+00
3.825000000000000178e+00,3.050858052390817976e-01,2.635354291417165928e+00
3.875000000000000000e+00,2.843389214613702420e-01,2.775698602794410608e+00
3.925000000000000266e+00,2.753211487427160709e-01,2.912473663783543998e+00
3.975000000000000089e+00,2.620242568313986276e-01,3.047169549789310761e+00
4.025000000000000355e+00,2.422446273303449082e-01,3.176771457085829198e+00
