r_angstrom,g_r,n_r
2.675000000000000266e+00,9.533525251891940624e-03,2.532813161555682972e-03
2.725000000000000089e+00,2.439275242965770543e-02,6.539950402225842147e-03
2.775000000000000355e+00,4.429402264788199345e-02,1.493225669872379896e-02
2.825000000000000178e+00,8.606945306062353807e-02,3.145224702110926973e-02
2.875000000000000000e+00,1.590886534394919671e-01,6.362275449101782721e-02
2.925000000000000266e+00,1.938386927315970121e-01,1.114059759269341310e-01
2.975000000000000089e+00,2.687078236867375680e-01,1.762762354079717986e-01
3.025000000000000355e+00,3.015437630373192790e-01,2.588383838383841451e-01
3.075000000000000178e+00,3.186852665012268049e-01,3.516073912780499078e-01
3.125000000000000000e+00,3.333796933798236495e-01,4.523528700175402650e-01
3.175000000000000266e+00,3.094276798215587765e-01,5.547994919252405843e-01
3.225000000000000089e+00,2.795516943664563270e-01,6.516512429686079910e-01
3.275000000000000355e+00,2.493681320362159948e-01,7.413581927054982978e-01
3.325000000000000178e+00,2.110724100191615771e-01,8.218411661525433232e-01
3.375000000000000000e+00,1.930932767973730646e-01,8.946878969334055576e-01
3.425000000000000266e+00,1.718552351214430451e-01,9.624311982096412921e-01
3.475000000000000089e+00,1.447379082656547189e-01,1.022916288634851290e+00
3.525000000000000355e+00,1.404716742407181307e-01,1.079054013185749783e+00
3.575000000000000178e+00,1.314162939504036620e-01,1.134095445472691033e+00
3.625000000000000000e+00,1.278160187867683484e-01,1.188078388677190622e+00
3.675000000000000266e+00,1.323737894376260937e-01,1.243800278231415923e+00
3.725000000000000089e+00,1.344385219877735904e-01,1.302508619125385403e+00
3.775000000000000355e+00,1.446016638916409469e-01,1.365602129075183191e+00
3.825000000000000178e+00,1.525830983778068972e-01,1.434592935341438169e+00
3.875000000000000000e+00,1.529007092817065150e-01,1.507364059759269237e+00
3.925000000000000266e+00,1.682694861105363815e-01,1.585919070949010967e+00
3.975000000000000089e+00,1.655516895434745173e-01,1.669615314824895336e+00
4.025000000000000355e+00,1.677078189210079451e-01,1.755315127321115609e+00
