r_angstrom,g_r,n_r
2.675000000000000266e+00,2.777214528551141259e-01,1.352295409181638042e-01
2.725000000000000089e+00,4.181614702227035574e-01,2.170658682634728776e-01
2.775000000000000355e+00,5.060515718515952166e-01,3.295908183632738631e-01
2.825000000000000178e+00,7.120183931960351043e-01,4.835329341317363694e-01
2.875000000000000000e+00,7.569660114818618224e-01,6.753992015968055540e-01
2.925000000000000266e+00,1.023468297622832424e+00,9.166666666666671848e-01
2.975000000000000089e+00,9.665508126797132116e-01,1.194860279441117168e+00
3.025000000000000355e+00,1.104529354020584941e+00,1.494760479041917112e+00
3.075000000000000178e+00,1.223243915211969179e+00,1.843063872255488622e+00
3.125000000000000000e+00,1.227338304702946026e+00,2.221556886227542993e+00
3.175000000000000266e+00,1.316817795801701552e+00,2.627495009980040042e+00
3.225000000000000089e+00,1.350940348261200352e+00,3.066616766467064270e+00
3.275000000000000355e+00,1.295529952452003641e+00,3.515718562874252218e+00
3.325000000000000178e+00,1.380439094478141504e+00,3.984281437125747338e+00
3.375000000000000000e+00,1.413442786156771103e+00,4.488273453093809096e+00
3.425000000000000266e+00,1.352623024435423149e+00,5.001996007984031323e+00
3.475000000000000089e+00,1.328121279910607022e+00,5.514720558882233448e+00
3.525000000000000355e+00,1.299457644189069505e+00,6.031936127744511822e+00
3.575000000000000178e+00,1.332605394201278326e+00,6.565119760479040778e+00
3.625000000000000000e+00,1.199214999793503100e+00,7.092065868263469852e+00
3.675000000000000266e+00,1.209339072135954929e+00,7.607784431137724290e+00
3.725000000000000089e+00,1.186042748835389959e+00,8.134730538922154253e+00
3.775000000000000355e+00,1.141758891330710401e+00,8.660678642714572106e+00
3.825000000000000178e+00,1.134388611480272591e+00,9.188872255489021867e+00
3.875000000000000000e+00,1.131151927559050918e+00,9.728542914171654843e+00
3.925000000000000266e+00,1.103524116262111221e+00,1.027470059880239717e+01
3.975000000000000089e+00,1.051372330535986999e+00,1.081487025948103842e+01
4.025000000000000355e+00,1.056080094005433123e+00,1.135678642714571218e+01
