r_angstrom,g_r,n_r
2.675000000000000266e+00,1.183472100234861553e-02,2.268190890945390170e-03
2.725000000000000089e+00,2.661027537780840529e-02,6.804572672836136683e-03
2.775000000000000355e+00,4.215569052005320450e-02,1.519687896933409263e-02
2.825000000000000178e+00,8.931179547044154621e-02,3.186808201778258687e-02
2.875000000000000000e+00,1.656343404325300861e-01,6.532389765922684555e-02
2.925000000000000266e+00,1.963132292345535768e-01,1.143168209036473648e-01
2.975000000000000089e+00,2.710998814643643118e-01,1.798675376519686675e-01
3.025000000000000355e+00,3.015437630373192790e-01,2.627699147160227899e-01
3.075000000000000178e+00,3.321193058385150665e-01,3.575802939575394301e-01
3.125000000000000000e+00,3.208538667499458708e-01,4.584013790600612870e-01
3.175000000000000266e+00,3.500313120153380475e-01,5.654599891126839140e-01
3.225000000000000089e+00,2.707308884762525958e-01,6.674151696606784867e-01
3.275000000000000355e+00,2.513420222634156209e-01,7.559880239520960776e-01
3.325000000000000178e+00,2.419247280159140534e-01,8.422926873525675706e-01
3.375000000000000000e+00,1.976366480161347861e-01,9.214525494465610755e-01
3.425000000000000266e+00,1.816812637339876302e-01,9.918798766104155451e-01
3.475000000000000089e+00,1.349978067672930326e-01,1.052327163854109848e+00
3.525000000000000355e+00,1.391464697667491035e-01,1.106310107058610104e+00
3.575000000000000178e+00,1.468770344151570373e-01,1.164262384322264365e+00
3.625000000000000000e+00,1.369457344143946709e-01,1.223348757031391454e+00
3.675000000000000266e+00,1.301095009340877406e-01,1.280507167483215358e+00
3.725000000000000089e+00,1.307088278090459688e-01,1.337892397024133206e+00
3.775000000000000355e+00,1.411351856476632527e-01,1.399360370168753365e+00
3.825000000000000178e+00,1.447047297576672387e-01,1.465704953728905524e+00
3.875000000000000000e+00,1.419344698865021570e-01,1.533977499546361312e+00
3.925000000000000266e+00,1.543742744625701269e-01,1.606446198512066603e+00
3.975000000000000089e+00,1.456021154438112419e-01,1.681636726546905658e+00
4.025000000000000355e+00,1.550752819113735970e-01,1.758982035928143617e+00
