r_angstrom,g_r,n_r
2.675000000000000266e+00,1.265657662751171544e-02,2.495009980039926238e-03
2.725000000000000089e+00,2.352158270002707371e-02,6.757318695941440766e-03
2.775000000000000355e+00,5.124360206332555234e-02,1.590568862275452966e-02
2.825000000000000178e+00,8.673265946263179760e-02,3.337075848303390491e-02
2.875000000000000000e+00,1.322655665223683441e-01,6.206337325349288447e-02
2.925000000000000266e+00,1.935637442312685697e-01,1.062458416500333680e-01
2.975000000000000089e+00,2.828608322043625334e-01,1.730913173652693371e-01
3.025000000000000355e+00,3.449886871236850783e-01,2.640552228875585605e-01
3.075000000000000178e+00,4.262197758260944380e-01,3.795533932135727873e-01
3.125000000000000000e+00,4.332249844968301677e-01,5.123087159015297098e-01
3.175000000000000266e+00,4.889937428854272961e-01,6.595143047238858358e-01
3.225000000000000089e+00,4.950960024014344762e-01,8.214820359281433948e-01
3.275000000000000355e+00,4.770783018573254153e-01,9.864645708582839845e-01
3.325000000000000178e+00,4.727851764743721263e-01,1.152694610778443041e+00
3.375000000000000000e+00,4.100392524932453542e-01,1.311751497005987366e+00
3.425000000000000266e+00,3.920886213199551995e-01,1.460724384564205058e+00
3.475000000000000089e+00,4.028505979722397101e-01,1.612816034597471360e+00
3.525000000000000355e+00,3.534982934312413394e-01,1.761581004657352345e+00
3.575000000000000178e+00,3.538024804568115633e-01,1.904836161011310480e+00
3.625000000000000000e+00,3.480480315492638921e-01,2.051002162341982071e+00
3.675000000000000266e+00,3.424736361601741774e-01,2.198831503659348208e+00
3.725000000000000089e+00,3.193550640535543494e-01,2.344373752495009899e+00
3.775000000000000355e+00,3.295630387667365935e-01,2.491059547571524480e+00
3.825000000000000178e+00,3.002221184888935746e-01,2.637121590153027828e+00
3.875000000000000000e+00,2.800307559846828553e-01,2.775282767797738082e+00
3.925000000000000266e+00,2.637036320443706394e-01,2.908142049234864412e+00
3.975000000000000089e+00,2.726689922651742148e-01,3.042664670658683068e+00
4.025000000000000355e+00,2.443742504277545136e-01,3.175523952095809399e+00
