r_angstrom,g_r,n_r
2.675000000000000266e+00,9.944453064473491449e-03,1.975216234198275481e-03
2.725000000000000089e+00,2.003690378150454685e-02,5.509813705921483284e-03
2.775000000000000355e+00,4.032283441048568201e-02,1.289088489687295266e-02
2.825000000000000178e+00,9.889144349944933854e-02,3.056387225548899342e-02
2.875000000000000000e+00,1.377440219404546251e-01,6.154357950765122764e-02
2.925000000000000266e+00,2.328813797782449957e-01,1.118596141051232118e-01
2.975000000000000089e+00,3.223297855352038610e-01,1.897247172322021336e-01
3.025000000000000355e+00,3.485234072786408399e-01,2.868221889554228854e-01
3.075000000000000178e+00,4.022748445999093647e-01,3.992015968063872267e-01
3.125000000000000000e+00,4.424989138285665979e-01,5.297737857618092239e-01
3.175000000000000266e+00,4.254630597546434356e-01,6.681428809048571837e-01
3.225000000000000089e+00,4.484475097128571286e-01,8.120217897538254403e-01
3.275000000000000355e+00,4.541592431081745151e-01,9.652569860279447411e-01
3.325000000000000178e+00,4.482097093804072729e-01,1.123170326014637510e+00
3.375000000000000000e+00,4.168543093213879502e-01,1.279108449767131894e+00
3.425000000000000266e+00,3.981546900042301496e-01,1.430472388556221164e+00
3.475000000000000089e+00,3.969578365657309149e-01,1.582564038589487465e+00
3.525000000000000355e+00,3.618281501247609944e-01,1.731848802395210107e+00
3.575000000000000178e+00,3.608886531698235478e-01,1.878222721224218184e+00
3.625000000000000000e+00,3.431251456716222226e-01,2.024804557551562745e+00
3.675000000000000266e+00,3.439105884797273305e-01,2.171906187624750295e+00
3.725000000000000089e+00,3.347400525408058547e-01,2.321190951430471827e+00
3.775000000000000355e+00,3.159447313796813761e-01,2.468188622754491135e+00
3.825000000000000178e+00,3.015485785116721607e-01,2.611443779108449270e+00
3.875000000000000000e+00,3.020023999157886996e-01,2.755218729208249062e+00
3.925000000000000266e+00,2.884783363287939939e-01,2.899513473053891843e+00
3.975000000000000089e+00,2.571113020158098950e-01,3.036219228210245369e+00
4.025000000000000355e+00,2.427770331046973096e-01,3.164712242182301960e+00
