r_angstrom,g_r,n_r
2.675000000000000266e+00,1.433480581409476207e+00,3.398146888042098634e+00
2.725000000000000089e+00,1.219796015979181636e+00,3.708548811467973216e+00
2.775000000000000355e+00,9.824108747281964371e-01,3.975684993649066801e+00
2.825000000000000178e+00,8.524412953812441351e-01,4.206586826347305852e+00
2.875000000000000000e+00,6.949812016086571731e-01,4.408228996552349344e+00
2.925000000000000266e+00,6.149223209847045624e-01,4.585091181273816652e+00
2.975000000000000089e+00,5.294421214480526938e-01,4.744941934313192000e+00
3.025000000000000355e+00,4.816216880225214769e-01,4.891070132462348674e+00
3.075000000000000178e+00,4.015285090811709923e-01,5.022908727998548706e+00
3.125000000000000000e+00,3.616832439377205000e-01,5.140684540010886927e+00
3.175000000000000266e+00,3.335798403506171073e-01,5.251485665033569283e+00
3.225000000000000089e+00,3.002466620319342860e-01,5.355709036472509510e+00
3.275000000000000355e+00,2.750287049898108016e-01,5.453297949555435231e+00
3.325000000000000178e+00,2.582019854417869076e-01,5.546577299945563588e+00
3.375000000000000000e+00,2.465811470546133144e-01,5.637588459444746292e+00
3.425000000000000266e+00,2.442469969403939511e-01,5.728769733260751451e+00
3.475000000000000089e+00,2.086329740949074141e-01,5.815301215750316999e+00
3.525000000000000355e+00,2.129792904593098835e-01,5.898317002358917982e+00
3.575000000000000178e+00,2.186590437157976963e-01,5.985755761204861969e+00
3.625000000000000000e+00,2.263632433555582413e-01,6.078468063872254135e+00
3.675000000000000266e+00,2.016958528536460793e-01,6.170046271094174806e+00
3.725000000000000089e+00,2.034378642942349658e-01,6.259186173108328255e+00
3.775000000000000355e+00,2.084839058163727443e-01,6.352295409181636821e+00
3.825000000000000178e+00,2.303216948642870243e-01,6.454193884957358129e+00
3.875000000000000000e+00,2.208913935319735677e-01,6.561649428415894825e+00
3.925000000000000266e+00,2.331647053455435936e-01,6.672677372527672013e+00
3.975000000000000089e+00,2.481042181872304964e-01,6.793401832698239495e+00
4.025000000000000355e+00,2.548287638150380507e-01,6.922745418254400818e+00
