r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794081716e-03,2.910844976713245109e-03
2.725000000000000089e+00,2.177924324076581028e-02,6.549401197604782197e-03
2.775000000000000355e+00,4.872342491267019765e-02,1.517797737857621773e-02
2.825000000000000178e+00,8.186914584790477845e-02,3.170741849634063636e-02
2.875000000000000000e+00,1.393092949170506856e-01,6.071190951430460725e-02
2.925000000000000266e+00,2.215397541396940950e-01,1.096764803725883003e-01
2.975000000000000089e+00,2.923626172654910094e-01,1.817198935462407405e-01
3.025000000000000355e+00,3.372123027827823027e-01,2.728917165668666156e-01
3.075000000000000178e+00,4.214307895808574456e-01,3.865186294078509222e-01
3.125000000000000000e+00,4.385243726863938263e-01,5.193779108449761983e-01
3.175000000000000266e+00,4.607578837161899754e-01,6.628409846972723729e-01
3.225000000000000089e+00,4.503134494204002469e-01,8.127495009980036933e-01
3.275000000000000355e+00,4.686344381076382182e-01,9.687915834996678743e-01
3.325000000000000178e+00,4.242193724553462997e-01,1.124937624750498966e+00
3.375000000000000000e+00,4.179901521260783737e-01,1.276821357285428560e+00
3.425000000000000266e+00,4.317937981624822563e-01,1.434734697272122661e+00
3.475000000000000089e+00,3.894579584119923776e-01,1.591712408516300359e+00
3.525000000000000355e+00,3.633899982547959540e-01,1.739853626081171445e+00
3.575000000000000178e+00,3.608886531698235478e-01,1.886539421157684693e+00
3.625000000000000000e+00,3.657704207087737469e-01,2.037903359946772852e+00
3.675000000000000266e+00,3.568431593557059300e-01,2.192593978709248770e+00
3.725000000000000089e+00,3.389359584918744672e-01,2.345621257485030142e+00
3.775000000000000355e+00,3.241157158119145065e-01,2.495425815036594663e+00
3.825000000000000178e+00,3.059701119209342068e-01,2.641591816367266254e+00
3.875000000000000000e+00,2.899395365810639169e-01,2.783495508982036348e+00
3.925000000000000266e+00,2.704221959181125623e-01,2.920409181636727691e+00
3.975000000000000089e+00,2.489230439898287017e-01,3.050565535595476607e+00
4.025000000000000355e+00,2.479679894046332711e-01,3.178330838323355056e+00
