r_angstrom,g_r,n_r
2.675000000000000266e+00,1.620370550571564650e+00,3.660746688441300911e+00
2.725000000000000089e+00,1.268739915334793578e+00,3.998480312103067202e+00
2.775000000000000355e+00,9.287998335233461633e-01,4.264822627472329764e+00
2.825000000000000178e+00,7.312955926144075747e-01,4.473552894211577424e+00
2.875000000000000000e+00,5.780126209939323578e-01,4.644120849210669810e+00
2.925000000000000266e+00,4.973818370942680867e-01,4.789285066231174781e+00
2.975000000000000089e+00,4.006696777524796360e-01,4.914659317728180099e+00
3.025000000000000355e+00,3.636263024861791093e-01,5.025120214117221096e+00
3.075000000000000178e+00,2.936830266234958797e-01,5.123219470150608856e+00
3.125000000000000000e+00,2.727980511218571213e-01,5.210658228996552843e+00
3.175000000000000266e+00,2.702241728758409400e-01,5.297246416258393431e+00
3.225000000000000089e+00,2.449469943356571144e-01,5.381963346035202989e+00
3.275000000000000355e+00,2.654882355583460529e-01,5.468664942841590992e+00
3.325000000000000178e+00,2.483079662221387152e-01,5.558542006895301313e+00
3.375000000000000000e+00,2.468909223649834450e-01,5.647852023226275442e+00
3.425000000000000266e+00,2.457509809117018051e-01,5.739373525675921961e+00
3.475000000000000089e+00,2.661969739502250132e-01,5.837359372164762306e+00
3.525000000000000355e+00,2.484758388691948594e-01,5.938634095445474159e+00
3.575000000000000178e+00,2.517892018545548893e-01,6.039965523498458388e+00
3.625000000000000000e+00,2.389837326055122557e-01,6.142147523135547793e+00
3.675000000000000266e+00,2.327862757676148198e-01,6.243138722554891551e+00
3.725000000000000089e+00,2.306476786435888715e-01,6.345093903102886124e+00
3.775000000000000355e+00,2.238354523254168227e-01,6.447786245690438456e+00
3.825000000000000178e+00,2.122336036445786056e-01,6.548947559426602005e+00
3.875000000000000000e+00,2.060869703484476956e-01,6.648577844311377660e+00
3.925000000000000266e+00,2.049925454658757529e-01,6.749058700780258491e+00
3.975000000000000089e+00,2.092472119184833057e-01,6.852941843585556470e+00
4.025000000000000355e+00,1.907948693179259414e-01,6.955747595717656218e+00
