r_angstrom,g_r,n_r
2.675000000000000266e+00,1.128243402223901154e-01,3.792415169660685176e-02
2.725000000000000089e+00,2.069899277602382792e-01,7.559880239520952450e-02
2.775000000000000355e+00,3.125019666812640096e-01,1.389720558882238388e-01
2.825000000000000178e+00,4.532794688925578241e-01,2.357784431137723846e-01
2.875000000000000000e+00,6.499013398826903876e-01,3.802395209580832769e-01
2.925000000000000266e+00,8.202263661800005545e-01,5.793413173652699477e-01
2.975000000000000089e+00,1.008651029565943880e+00,8.355788423153688305e-01
3.025000000000000355e+00,1.150339327228812047e+00,1.148203592814372342e+00
3.075000000000000178e+00,1.313550512979295704e+00,1.516966067864271128e+00
3.125000000000000000e+00,1.488068203629478559e+00,1.950099800399199612e+00
3.175000000000000266e+00,1.450809782041172724e+00,2.418662674650699174e+00
3.225000000000000089e+00,1.568882106102233776e+00,2.915918163672653662e+00
3.275000000000000355e+00,1.545950825942726148e+00,3.444610778443115695e+00
3.325000000000000178e+00,1.593894580094293634e+00,3.994261477045908393e+00
3.375000000000000000e+00,1.500675513556996021e+00,4.552145708582832739e+00
3.425000000000000266e+00,1.377769636435690392e+00,5.086576846307386823e+00
3.475000000000000089e+00,1.340978213888444515e+00,5.606536926147704492e+00
3.525000000000000355e+00,1.331944085293796265e+00,6.132734530938126483e+00
3.575000000000000178e+00,1.207483830297238603e+00,6.646706586826348406e+00
3.625000000000000000e+00,1.190944551519065087e+00,7.146207584830338355e+00
3.675000000000000266e+00,1.094382886571700686e+00,7.635229540918165192e+00
3.725000000000000089e+00,1.147999868212367991e+00,8.128742514970060284e+00
3.775000000000000355e+00,1.053512259462592526e+00,8.625998003992018326e+00
3.825000000000000178e+00,1.046311665967772475e+00,9.113273453093812648e+00
3.875000000000000000e+00,9.688202523974686065e-01,9.593063872255488178e+00
3.925000000000000266e+00,1.010807934804472730e+00,1.007709580838323582e+01
3.975000000000000089e+00,1.040563829941691720e+00,1.059156686626746513e+01
4.025000000000000355e+00,1.051288442036261594e+00,1.112949101796407447e+01
