r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.725000000000000089e+00,6.098188107414427225e-03,7.277112441783074826e-04
2.775000000000000355e+00,1.428100385371367832e-02,3.222721224218241202e-03
2.825000000000000178e+00,5.268806415954267741e-02,1.174733865602126982e-02
2.875000000000000000e+00,1.087864718734272290e-01,3.295492348636051838e-02
2.925000000000000266e+00,2.404424635372789110e-01,8.046407185628759451e-02
2.975000000000000089e+00,3.713005239271736091e-01,1.663339986693278816e-01
3.025000000000000355e+00,4.948608216938105153e-01,2.919161676646712111e-01
3.075000000000000178e+00,6.355668888321697185e-01,4.612649700598802083e-01
3.125000000000000000e+00,6.279775004632950353e-01,6.563955422488350067e-01
3.175000000000000266e+00,6.288895905875573344e-01,8.568280106453762812e-01
3.225000000000000089e+00,5.373906357724113070e-01,1.048527944111776078e+00
3.275000000000000355e+00,4.577780418580404409e-01,1.217252994011976508e+00
3.325000000000000178e+00,4.025695562059010135e-01,1.367681304058549596e+00
3.375000000000000000e+00,3.271227277508439446e-01,1.499085163007318311e+00
3.425000000000000266e+00,2.845537673714442772e-01,1.612608117099135319e+00
3.475000000000000089e+00,2.603529130512081124e-01,1.716774783765801615e+00
3.525000000000000355e+00,3.160139383104028088e-01,1.830401696606786865e+00
3.575000000000000178e+00,2.834469085204784911e-01,1.951721556886227615e+00
3.625000000000000000e+00,3.037420586504891440e-01,2.074081004657351457e+00
3.675000000000000266e+00,3.242722401125005538e-01,2.208603626081171001e+00
3.725000000000000089e+00,2.811256987215960401e-01,2.341670825016632929e+00
3.775000000000000355e+00,3.159447313796813761e-01,2.476713240186294129e+00
3.825000000000000178e+00,3.050858052390817976e-01,2.620800066533599093e+00
3.875000000000000000e+00,3.011407668204512666e-01,2.765198769128408784e+00
3.925000000000000266e+00,2.846991441498141207e-01,2.908349966733200009e+00
3.975000000000000089e+00,2.685748632521836043e-01,3.047030938123751920e+00
4.025000000000000355e+00,2.591485106660337823e-01,3.182697105788423464e+00
