r_angstrom,g_r,n_r
2.675000000000000266e+00,1.236728344745430114e-01,3.418163672654697671e-02
2.725000000000000089e+00,1.819002395468760636e-01,7.010978043912169388e-02
2.775000000000000355e+00,3.346795256070311253e-01,1.332335329341320096e-01
2.825000000000000178e+00,4.882967669185923620e-01,2.372754491017963208e-01
2.875000000000000000e+00,5.841598748656552376e-01,3.774950099800393200e-01
2.925000000000000266e+00,8.329289868951775810e-01,5.696107784431141408e-01
2.975000000000000089e+00,9.630424612725273503e-01,8.211077844311371887e-01
3.025000000000000355e+00,1.141855998856918131e+00,1.125998003992016994e+00
3.075000000000000178e+00,1.264292368742572226e+00,1.486027944111776300e+00
3.125000000000000000e+00,1.354523621252474053e+00,1.890718562874249997e+00
3.175000000000000266e+00,1.373802893397798375e+00,2.325848303393214245e+00
3.225000000000000089e+00,1.491259014268440986e+00,2.797654690618761375e+00
3.275000000000000355e+00,1.493840123944656817e+00,3.304391217564871752e+00
3.325000000000000178e+00,1.534913459068777852e+00,3.834580838323352836e+00
3.375000000000000000e+00,1.537476820428966162e+00,4.388722554890216898e+00
3.425000000000000266e+00,1.409533777909712127e+00,4.935878243512973995e+00
3.475000000000000089e+00,1.400120110186496625e+00,5.473303393213570622e+00
3.525000000000000355e+00,1.311952429229348960e+00,6.006986027944112294e+00
3.575000000000000178e+00,1.291303130388294251e+00,6.534181636726545506e+00
3.625000000000000000e+00,1.177948132802091097e+00,7.048153692614767429e+00
3.675000000000000266e+00,1.042652603067786288e+00,7.523203592814370566e+00
3.725000000000000089e+00,1.111075895842964290e+00,7.997255489021953601e+00
3.775000000000000355e+00,1.093822449328275992e+00,8.495508982035929080e+00
3.825000000000000178e+00,1.038883489840212171e+00,8.990269461077843971e+00
3.875000000000000000e+00,1.073250183552371784e+00,9.493512974051894204e+00
3.925000000000000266e+00,1.064220517600720894e+00,1.001596806387225591e+01
3.975000000000000089e+00,1.106397424470580759e+00,1.056037924151696394e+01
4.025000000000000355e+00,1.130829864724510969e+00,1.113572854291417258e+01
