r_angstrom,g_r,n_r
2.675000000000000266e+00,1.603440324693204744e+00,3.644321206072704822e+00
2.725000000000000089e+00,1.254326016171814162e+00,3.978387921127442439e+00
2.775000000000000355e+00,9.663733837694805651e-01,4.247659983064177247e+00
2.825000000000000178e+00,7.700563223317774542e-01,4.466011159499184480e+00
2.875000000000000000e+00,6.083219977225654551e-01,4.645576271699026982e+00
2.925000000000000266e+00,5.098919938592151313e-01,4.796486572309926366e+00
2.975000000000000089e+00,4.214008451585780635e-01,4.926529516724127866e+00
3.025000000000000355e+00,3.755800833738477951e-01,5.041696909211880850e+00
3.075000000000000178e+00,3.170682062106273125e-01,5.145107512248231707e+00
3.125000000000000000e+00,2.876122499245010178e-01,5.238424665819876758e+00
3.175000000000000266e+00,2.729077462679585508e-01,5.327772485332366692e+00
3.225000000000000089e+00,2.550117600308896004e-01,5.414606393274058682e+00
3.275000000000000355e+00,2.563864083995923693e-01,5.501421399624994102e+00
3.325000000000000178e+00,2.493718392565094921e-01,5.589918647553378861e+00
3.375000000000000000e+00,2.363585618123994481e-01,5.677489717534627722e+00
3.425000000000000266e+00,2.477562928734455827e-01,5.767461289542128888e+00
3.475000000000000089e+00,2.493465983580593071e-01,5.862555192645014124e+00
3.525000000000000355e+00,2.379688605398689039e-01,5.958461864150488729e+00
3.575000000000000178e+00,2.439668034051261092e-01,6.056088580414928479e+00
3.625000000000000000e+00,2.258262012598154789e-01,6.153885410996189798e+00
3.675000000000000266e+00,2.284318747992718501e-01,6.251152997036231618e+00
3.725000000000000089e+00,2.200519565449308157e-01,6.349800399201597223e+00
3.775000000000000355e+00,2.052650331612505819e-01,6.445877185023892508e+00
3.825000000000000178e+00,2.096610751155534302e-01,6.542180789935280849e+00
3.875000000000000000e+00,1.995072267113250641e-01,6.639618490292143349e+00
3.925000000000000266e+00,2.025494313299696092e-01,6.737906762233109248e+00
3.975000000000000089e+00,2.058974699987637103e-01,6.840334482550050943e+00
4.025000000000000355e+00,2.053150268002642831e-01,6.946069981249622494e+00
