r_angstrom,g_r,n_r
2.675000000000000266e+00,2.958680250587153882e-03,3.402286336418091435e-04
2.725000000000000089e+00,2.470954142225066305e-02,3.629105425512600940e-03
2.775000000000000355e+00,4.490497468440449863e-02,1.213482126655782666e-02
2.825000000000000178e+00,1.052287491186390533e-01,3.118762475049896565e-02
2.875000000000000000e+00,2.236917381099117752e-01,7.439666122300833684e-02
2.925000000000000266e+00,3.093170628695697255e-01,1.466385410996191296e-01
2.975000000000000089e+00,4.066498221965464954e-01,2.470059880239519057e-01
3.025000000000000355e+00,4.519300387208928238e-01,3.713028488477594924e-01
3.075000000000000178e+00,4.433232981305122444e-01,5.051261114135365826e-01
3.125000000000000000e+00,4.437033202352854699e-01,6.421248412266371552e-01
3.175000000000000266e+00,3.374301847827858580e-01,7.664217020504446864e-01
3.225000000000000089e+00,2.754805531863622758e-01,8.671293776084192384e-01
3.275000000000000355e+00,2.263394127188873561e-01,9.521865360188714877e-01
3.325000000000000178e+00,1.844755841598922641e-01,1.023974777717292506e+00
3.375000000000000000e+00,1.561267564265390873e-01,1.085329341317364804e+00
3.425000000000000266e+00,1.179123433505350066e-01,1.136136817274541633e+00
3.475000000000000089e+00,1.081151266318147730e-01,1.179345853747050921e+00
3.525000000000000355e+00,1.016621146459105729e-01,1.220626927962257025e+00
3.575000000000000178e+00,1.038078288347726447e-01,1.262248230811104710e+00
3.625000000000000000e+00,9.935278771240396711e-02,1.304549990927236003e+00
3.675000000000000266e+00,9.719022961341494682e-02,1.346624931954273130e+00
3.725000000000000089e+00,1.317260171305171257e-01,1.397092179277807711e+00
3.775000000000000355e+00,1.411351856476632527e-01,1.458786971511522479e+00
3.825000000000000178e+00,1.278225112859393831e-01,1.521162221012520188e+00
3.875000000000000000e+00,1.320648544308182515e-01,1.583083832335328900e+00
3.925000000000000266e+00,1.497934354577460936e-01,1.652036835420068961e+00
3.975000000000000089e+00,1.487285412355495162e-01,1.726887134821266212e+00
4.025000000000000355e+00,1.463631874219705753e-01,1.802758120123389540e+00
