r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,2.613509188891897320e-03,5.197937458416491312e-04
2.775000000000000355e+00,1.092076765283987207e-02,2.183133732534938386e-03
2.825000000000000178e+00,4.539279373745215562e-02,9.356287425149684145e-03
2.875000000000000000e+00,1.197433827095997494e-01,3.108366600133058086e-02
2.925000000000000266e+00,2.154908871324669462e-01,7.661759813705937283e-02
2.975000000000000089e+00,3.866495613336118908e-01,1.612400199600796946e-01
3.025000000000000355e+00,5.273802471194037889e-01,2.937874251497011313e-01
3.075000000000000178e+00,6.554069747052945205e-01,4.709331337325348699e-01
3.125000000000000000e+00,6.630859472191543702e-01,6.745883233532926626e-01
3.175000000000000266e+00,6.109213165707699789e-01,8.776197604790422213e-01
3.225000000000000089e+00,5.715995304107014396e-01,1.072126580172986898e+00
3.275000000000000355e+00,4.324464506089789051e-01,1.242203093812375592e+00
3.325000000000000178e+00,3.680468762405694205e-01,1.382131570192947301e+00
3.375000000000000000e+00,3.106530070828327217e-01,1.504387059214902900e+00
3.425000000000000266e+00,3.099209636875032703e-01,1.619677312042581585e+00
3.475000000000000089e+00,2.673170856225367542e-01,1.729977544910179299e+00
3.525000000000000355e+00,2.743646548428044230e-01,1.836639221556886525e+00
3.575000000000000178e+00,2.814222877453322336e-01,1.949226546906187574e+00
3.625000000000000000e+00,2.943885754829699830e-01,2.069194943446440060e+00
3.675000000000000266e+00,2.691890678629620393e-01,2.189787092481703557e+00
3.725000000000000089e+00,3.067673462003485674e-01,2.316616766467065602e+00
3.775000000000000355e+00,2.773595271163581955e-01,2.448540419161677306e+00
3.825000000000000178e+00,3.033171918753769791e-01,2.583374916833000690e+00
3.875000000000000000e+00,2.752917739603266689e-01,2.721120259481037529e+00
3.925000000000000266e+00,2.830195031813786399e-01,2.857618097139055457e+00
3.975000000000000089e+00,2.837231406002488354e-01,2.999729707252162036e+00
4.025000000000000355e+00,2.619436409813839517e-01,3.139970059880239805e+00
