r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.725000000000000089e+00,4.355848648153162056e-03,5.197937458416481554e-04
2.775000000000000355e+00,2.100147625546129257e-02,3.638556220891565277e-03
2.825000000000000178e+00,5.998333458163320614e-02,1.393047238855620040e-02
2.875000000000000000e+00,1.080038353851291849e-01,3.596972721224208497e-02
2.925000000000000266e+00,2.389302467854721168e-01,8.316699933466414896e-02
2.975000000000000089e+00,3.895731875062667937e-01,1.714279773785760130e-01
3.025000000000000355e+00,4.998094299107486149e-01,3.003368263473059074e-01
3.075000000000000178e+00,6.396717341852300454e-01,4.710370924817032234e-01
3.125000000000000000e+00,6.829586529300181175e-01,6.754199933466392691e-01
3.175000000000000266e+00,6.250392461553886392e-01,8.838572854291419922e-01
3.225000000000000089e+00,5.566720127503566040e-01,1.078156187624750073e+00
3.275000000000000355e+00,3.920365312354759935e-01,1.238772455089820923e+00
3.325000000000000178e+00,3.323539359374299007e-01,1.365394211576846484e+00
3.375000000000000000e+00,2.902078365984049335e-01,1.477565701929474118e+00
3.425000000000000266e+00,2.817964634240465727e-01,1.583811543579507930e+00
3.475000000000000089e+00,2.914238368309819416e-01,1.693488023952095745e+00
3.525000000000000355e+00,2.884212880131188372e-01,1.807634730538922652e+00
3.575000000000000178e+00,2.809161325515456831e-01,1.922924983366600227e+00
3.625000000000000000e+00,2.938962868952058605e-01,2.042685462408516006e+00
3.675000000000000266e+00,2.979281142540256555e-01,2.169411177644711142e+00
3.725000000000000089e+00,3.114294639237580875e-01,2.303517964071856383e+00
3.775000000000000355e+00,3.168526185388183536e-01,2.445525615435796052e+00
3.825000000000000178e+00,2.984535051251887006e-01,2.588260978043912530e+00
3.875000000000000000e+00,3.015715833681200109e-01,2.731204258150365938e+00
3.925000000000000266e+00,2.972964514130802538e-01,2.877578176979375346e+00
3.975000000000000089e+00,2.816760760937535579e-01,3.022704590818363624e+00
4.025000000000000355e+00,2.539575543660978485e-01,3.160345974717233108e+00
