r_angstrom,g_r,n_r
2.675000000000000266e+00,4.931133750978589948e-03,1.020685900925425533e-03
2.725000000000000089e+00,1.615623862224081775e-02,3.515695880965336376e-03
2.775000000000000355e+00,4.307211857483696921e-02,1.077390673199059637e-02
2.825000000000000178e+00,8.665896986240863298e-02,2.721829069134455367e-02
2.875000000000000000e+00,1.536813467930691623e-01,5.874614407548524320e-02
2.925000000000000266e+00,2.606511783114240921e-01,1.149972781709309999e-01
2.975000000000000089e+00,3.651874873843495850e-01,2.027762656505169292e-01
3.025000000000000355e+00,4.403618636683102605e-01,3.194746869896574193e-01
3.075000000000000178e+00,4.463086402054651791e-01,4.520504445654145442e-01
3.125000000000000000e+00,4.263598679785316481e-01,5.867809834875696851e-01
3.175000000000000266e+00,3.654326897440128841e-01,7.128923970241335395e-01
3.225000000000000089e+00,3.087282061571301472e-01,8.236935220468150076e-01
3.275000000000000355e+00,2.579216563540809304e-01,9.197514062783523903e-01
3.325000000000000178e+00,2.214983657559951857e-01,1.003561059698783842e+00
3.375000000000000000e+00,1.827674331183691825e-01,1.076369987298130271e+00
3.425000000000000266e+00,1.317489958865671884e-01,1.134662493195426780e+00
3.475000000000000089e+00,9.993344137319094822e-02,1.178892215568861479e+00
3.525000000000000355e+00,9.541472212577081780e-02,1.217338051170385960e+00
3.575000000000000178e+00,1.098816911602114588e-01,1.258959354019233645e+00
3.625000000000000000e+00,8.968602998903493773e-02,1.300467247323533915e+00
3.675000000000000266e+00,8.046932989497795896e-02,1.336871711123207573e+00
3.725000000000000089e+00,1.037533107900598245e-01,1.377472328071129848e+00
3.775000000000000355e+00,1.109273038072862150e-01,1.426011613137361245e+00
3.825000000000000178e+00,1.234813693932093753e-01,1.480448194520050276e+00
3.875000000000000000e+00,1.395845614446726557e-01,1.543163672654689789e+00
3.925000000000000266e+00,1.259730726326610817e-01,1.608033932135727984e+00
3.975000000000000089e+00,1.688269927538670057e-01,1.682090364725094433e+00
4.025000000000000355e+00,1.563820960847840391e-01,1.765673199056432274e+00
