r_angstrom,g_r,n_r
2.675000000000000266e+00,1.630725931448619770e+00,3.621450281255671921e+00
2.725000000000000089e+00,1.272541383245909152e+00,3.960828343313373523e+00
2.775000000000000355e+00,9.993647937416960669e-01,4.236356831790965671e+00
2.825000000000000178e+00,8.157438744701220878e-01,4.464650244964617265e+00
2.875000000000000000e+00,6.288128439616412768e-01,4.652796679368536026e+00
2.925000000000000266e+00,5.039806011021522592e-01,4.805616040645982245e+00
2.975000000000000089e+00,4.369492207131518979e-01,4.937057702776266765e+00
3.025000000000000355e+00,3.790505358896225641e-01,5.054946924333153291e+00
3.075000000000000178e+00,3.332388091166224031e-01,5.161325077118490867e+00
3.125000000000000000e+00,2.998971952730349888e-01,5.259027399745963116e+00
3.175000000000000266e+00,2.691740789397949474e-01,5.349698330611505348e+00
3.225000000000000089e+00,2.622493443510567346e-01,5.437137089457449335e+00
3.275000000000000355e+00,2.441044247636837417e-01,5.523044819452006315e+00
3.325000000000000178e+00,2.416055661056028259e-01,5.608045273090183969e+00
3.375000000000000000e+00,2.304728309153672161e-01,5.693159136272909038e+00
3.425000000000000266e+00,2.526693071797178614e-01,5.782979495554346983e+00
3.475000000000000089e+00,2.434051364440586729e-01,5.877846579568137386e+00
3.525000000000000355e+00,2.271779098232638572e-01,5.970445472690983024e+00
3.575000000000000178e+00,2.357762920874889312e-01,6.064235166031574309e+00
3.625000000000000000e+00,2.239465539247159631e-01,6.159952821629469000e+00
3.675000000000000266e+00,2.215519212692899920e-01,6.255330248593723219e+00
3.725000000000000089e+00,2.184414067859347941e-01,6.352125294864817029e+00
3.775000000000000355e+00,2.025413716838395661e-01,6.447219197967702264e+00
3.825000000000000178e+00,2.054807162558874856e-01,6.541916167664671988e+00
3.875000000000000000e+00,2.016221443089716292e-01,6.638881328252586478e+00
3.925000000000000266e+00,2.004117064610517196e-01,6.737150698602795806e+00
3.975000000000000089e+00,2.027710442070254637e-01,6.838255307566686092e+00
4.025000000000000355e+00,2.201981882196611118e-01,6.947071765559790890e+00
