r_angstrom,g_r,n_r
2.675000000000000266e+00,8.876040751761462080e-03,1.247504990019964637e-03
2.725000000000000089e+00,2.185844048891404795e-02,4.876610415532562325e-03
2.775000000000000355e+00,4.582140273918826334e-02,1.315550716748324980e-02
2.825000000000000178e+00,9.638599709186265740e-02,3.118762475049896912e-02
2.875000000000000000e+00,2.125925297304123440e-01,7.178824169842115688e-02
2.925000000000000266e+00,2.886959253449317142e-01,1.397205588822356959e-01
2.975000000000000089e+00,4.026630592338352188e-01,2.366857194701504352e-01
3.025000000000000355e+00,4.110558202017677298e-01,3.544048267102163918e-01
3.075000000000000178e+00,4.604890150614916466e-01,4.848258029395753343e-01
3.125000000000000000e+00,4.147975664740291002e-01,6.198965704953722788e-01
3.175000000000000266e+00,3.570319382556447763e-01,7.428325167846125954e-01
3.225000000000000089e+00,2.490181355157511378e-01,8.422926873525672375e-01
3.275000000000000355e+00,2.046266202196917461e-01,9.191843585556160878e-01
3.325000000000000178e+00,1.614959266174835206e-01,9.831473416802756216e-01
3.375000000000000000e+00,1.567463070472793207e-01,1.040532571221193470e+00
3.425000000000000266e+00,1.341553702406597381e-01,1.094515514425693947e+00
3.475000000000000089e+00,1.221408727894556095e-01,1.143508437670114120e+00
3.525000000000000355e+00,1.067736176169340190e-01,1.188532026855380286e+00
3.575000000000000178e+00,1.115381990671493184e-01,1.232761749228814985e+00
3.625000000000000000e+00,1.160010926804284220e-01,1.280166938849573333e+00
3.675000000000000266e+00,1.139111293318519208e-01,1.329386681183088337e+00
3.725000000000000089e+00,1.134166093440359818e-01,1.379400290328433920e+00
3.775000000000000355e+00,1.292501173825968686e-01,1.434290509889312393e+00
3.825000000000000178e+00,1.244460675915938230e-01,1.493150063509344871e+00
3.875000000000000000e+00,1.508641219654542898e-01,1.558814189802213424e+00
3.925000000000000266e+00,1.562066100644997346e-01,1.633891308292505951e+00
3.975000000000000089e+00,1.715067862896426654e-01,1.716113228089275689e+00
4.025000000000000355e+00,1.463631874219705753e-01,1.797768100163309901e+00
