r_angstrom,g_r,n_r
2.675000000000000266e+00,8.876040751761462080e-03,2.381600435492654301e-03
2.725000000000000089e+00,2.756064235558727468e-02,6.691163128288863879e-03
2.775000000000000355e+00,5.315282717745838797e-02,1.655779350390132465e-02
2.825000000000000178e+00,7.958476824098752178e-02,3.334240609689709256e-02
2.875000000000000000e+00,1.485586352333001792e-01,6.328252585737602354e-02
2.925000000000000266e+00,2.350809677808729792e-01,1.153375068045728036e-01
2.975000000000000089e+00,2.958178118331740158e-01,1.897341680275810571e-01
3.025000000000000355e+00,3.015437630373192790e-01,2.761522409726005489e-01
3.075000000000000178e+00,3.634653976255209917e-01,3.757258210851024405e-01
3.125000000000000000e+00,3.663804289239246392e-01,4.884549083650874812e-01
3.175000000000000266e+00,3.269292454223257094e-01,5.989158047541282004e-01
3.225000000000000089e+00,2.829443120165346937e-01,6.991698421339137548e-01
3.275000000000000355e+00,2.658172172628793239e-01,7.922790782072222093e-01
3.325000000000000178e+00,2.323498707065770885e-01,8.793776084195246145e-01
3.375000000000000000e+00,2.069299073272383160e-01,9.585374705135181195e-01
3.425000000000000266e+00,1.630318624897703350e-01,1.027150244964616377e+00
3.475000000000000089e+00,1.490235529249338831e-01,1.086803665396479657e+00
3.525000000000000355e+00,1.232440160791206385e-01,1.140332970422790915e+00
3.575000000000000178e+00,1.385944948804677113e-01,1.193408637270912731e+00
3.625000000000000000e+00,1.143899663932002458e-01,1.246030665940845328e+00
3.675000000000000266e+00,1.201814667262657982e-01,1.296271094175285743e+00
3.725000000000000089e+00,1.357947744164018367e-01,1.352635637815278180e+00
3.775000000000000355e+00,1.307357509157301700e-01,1.412856105969878318e+00
3.825000000000000178e+00,1.278225112859393831e-01,1.472849755035383401e+00
3.875000000000000000e+00,1.344147628726477528e-01,1.535338414080928526e+00
3.925000000000000266e+00,1.658263719746302101e-01,1.608827798947559229e+00
3.975000000000000089e+00,1.487285412355495162e-01,1.687647432407910930e+00
4.025000000000000355e+00,1.489768157687914873e-01,1.764198874977317866e+00
