r_angstrom,g_r,n_r
2.675000000000000266e+00,8.218556251630983536e-03,2.305994072461142134e-03
2.725000000000000089e+00,2.787743134818023230e-02,6.577753583741595411e-03
2.775000000000000355e+00,5.529115930528716999e-02,1.674680941148011179e-02
2.825000000000000178e+00,9.166986267758192586e-02,3.534597471723217171e-02
2.875000000000000000e+00,1.533967517064153130e-01,6.747867900562497245e-02
2.925000000000000266e+00,2.232581822667472071e-01,1.185507772334120774e-01
2.975000000000000089e+00,2.833259545500121379e-01,1.895451521200022527e-01
3.025000000000000355e+00,3.164538553273146260e-01,2.763790600616951032e-01
3.075000000000000178e+00,3.380899899884209359e-01,3.742893001875036707e-01
3.125000000000000000e+00,3.427740633522319835e-01,4.794577511643374756e-01
3.175000000000000266e+00,3.192285565579882634e-01,5.849664307748141390e-01
3.225000000000000089e+00,2.897295473166913715e-01,6.851070586100523885e-01
3.275000000000000355e+00,2.577023352177253979e-01,7.779516724127505389e-01
3.325000000000000178e+00,2.200089435078761146e-01,8.614589003810561030e-01
3.375000000000000000e+00,1.978431648897149009e-01,9.367628379604425737e-01
3.425000000000000266e+00,1.644355808629910098e-01,1.003976894695457700e+00
3.475000000000000089e+00,1.570104361535904491e-01,1.065444867840077414e+00
3.525000000000000355e+00,1.346029115702838119e-01,1.122792294199480123e+00
3.575000000000000178e+00,1.349133661983835664e-01,1.177380088308231931e+00
3.625000000000000000e+00,1.240567241165692752e-01,1.231287425149700354e+00
3.675000000000000266e+00,1.292386207404191689e-01,1.285534990624811025e+00
3.725000000000000089e+00,1.337603957734594673e-01,1.343411661525433898e+00
3.775000000000000355e+00,1.409701152550928704e-01,1.405522288755821636e+00
3.825000000000000178e+00,1.332891344101179154e-01,1.469145043246839810e+00
3.875000000000000000e+00,1.414644881981362567e-01,1.534620153632129558e+00
3.925000000000000266e+00,1.591078081008882872e-01,1.608147341680275844e+00
3.975000000000000089e+00,1.518549670272877905e-01,1.686097501965765133e+00
4.025000000000000355e+00,1.587053212819581616e-01,1.765975624508558717e+00
