r_angstrom,g_r,n_r
2.675000000000000266e+00,8.876040751761462080e-03,3.062057702776269444e-03
2.725000000000000089e+00,3.611394515559711998e-02,8.392306296497897833e-03
2.775000000000000355e+00,5.406925523224215269e-02,1.939303211758305889e-02
2.825000000000000178e+00,9.992309790257321300e-02,3.889947377971327003e-02
2.875000000000000000e+00,1.570964878329151326e-01,7.258210851025206911e-02
2.925000000000000266e+00,2.152846757572205172e-01,1.230493558337870663e-01
2.975000000000000089e+00,2.679104710941953016e-01,1.907548539285064682e-01
3.025000000000000355e+00,3.316210181740339991e-01,2.776265650517150130e-01
3.075000000000000178e+00,3.410753320633738706e-01,3.782208310651423155e-01
3.125000000000000000e+00,3.295255928783227817e-01,4.817637452367986017e-01
3.175000000000000266e+00,3.339298716626324937e-01,5.875748502994012634e-01
3.225000000000000089e+00,3.114423002771928295e-01,6.937261839956447851e-01
3.275000000000000355e+00,2.684490708991454366e-01,7.920522591181275995e-01
3.325000000000000178e+00,2.317115468859546334e-01,8.794910179640718084e-01
3.375000000000000000e+00,2.038321542235371486e-01,9.579704227907817060e-01
3.425000000000000266e+00,1.630318624897703350e-01,1.026016149519143550e+00
3.475000000000000089e+00,1.653869234421815049e-01,1.088845037198330479e+00
3.525000000000000355e+00,1.391464697667491035e-01,1.148725276719288813e+00
3.575000000000000178e+00,1.369379869735298516e-01,1.204636182181092252e+00
3.625000000000000000e+00,1.186863031591420398e-01,1.257825258573761262e+00
3.675000000000000266e+00,1.332446696312946932e-01,1.311808201778261740e+00
3.725000000000000089e+00,1.312174224697815472e-01,1.369987298131010611e+00
3.775000000000000355e+00,1.530202539127296368e-01,1.434290509889312615e+00
3.825000000000000178e+00,1.244460675915938230e-01,1.498593721647613952e+00
3.875000000000000000e+00,1.348847445610136531e-01,1.560401923425875470e+00
3.925000000000000266e+00,1.374251701447211649e-01,1.626973326075122683e+00
3.975000000000000089e+00,1.393492638603346656e-01,1.696379967338051076e+00
4.025000000000000355e+00,1.546396771869034403e-01,1.772024133551080016e+00
