r_angstrom,g_r,n_r
2.675000000000000266e+00,9.944453064473489715e-03,2.668274561987143013e-03
2.725000000000000089e+00,2.700626161854960405e-02,7.034542027056987258e-03
2.775000000000000355e+00,5.012352332970094332e-02,1.646013528498562264e-02
2.825000000000000178e+00,8.646246426181362910e-02,3.375194056331779630e-02
2.875000000000000000e+00,1.497444480943578571e-01,6.473164781548003399e-02
2.925000000000000266e+00,2.235560431421031724e-01,1.153595586604570372e-01
2.975000000000000089e+00,2.860280938914053772e-01,1.867792193390994948e-01
3.025000000000000355e+00,3.645474719811070408e-01,2.810698048347752831e-01
3.075000000000000178e+00,4.280441515385657314e-01,3.997213905522288280e-01
3.125000000000000000e+00,4.661253528403712654e-01,5.379172211133284032e-01
3.175000000000000266e+00,4.691002966525555373e-01,6.870633732534932037e-01
3.225000000000000089e+00,4.807904646436040874e-01,8.434173320026611131e-01
3.275000000000000355e+00,4.636083287328244817e-01,1.003687070303837414e+00
3.325000000000000178e+00,4.230491121175384284e-01,1.158758871146595704e+00
3.375000000000000000e+00,4.238586732836455706e-01,1.311508926591261615e+00
3.425000000000000266e+00,4.075295234253823451e-01,1.465922322022621849e+00
3.475000000000000089e+00,3.728510853572856720e-01,1.615103127079174916e+00
3.525000000000000355e+00,3.652989237470609107e-01,1.760402805500111745e+00
3.575000000000000178e+00,3.490783653148035737e-01,1.905044078509647631e+00
3.625000000000000000e+00,3.400073179491158726e-01,2.048541805278331740e+00
3.675000000000000266e+00,3.408770224717818098e-01,2.194326624528720959e+00
3.725000000000000089e+00,3.182672365847588059e-01,2.339279773785762018e+00
3.775000000000000355e+00,3.020237949395804811e-01,2.479416167664671988e+00
3.825000000000000178e+00,3.018433474056229637e-01,2.619552561543580183e+00
3.875000000000000000e+00,2.867802152314931630e-01,2.759723608338878531e+00
3.925000000000000266e+00,2.632837218022617276e-01,2.894107618097140122e+00
3.975000000000000089e+00,2.519254052660218068e-01,3.023259037480594547e+00
4.025000000000000355e+00,2.418453229995805864e-01,3.150192670215127055e+00
