r_angstrom,g_r,n_r
2.675000000000000266e+00,1.265657662751171544e-02,2.910844976713249013e-03
2.725000000000000089e+00,2.613509188891897234e-02,7.485029940119753561e-03
2.775000000000000355e+00,4.032283441048568201e-02,1.559381237524953834e-02
2.825000000000000178e+00,1.013232003068128412e-01,3.357867598137057041e-02
2.875000000000000000e+00,1.432224773585408784e-01,6.559797072521611483e-02
2.925000000000000266e+00,2.162469955083703432e-01,1.143546240851631424e-01
2.975000000000000089e+00,2.974789630676371033e-01,1.863980372588155965e-01
3.025000000000000355e+00,3.817497767352252547e-01,2.848469727212246116e-01
3.075000000000000178e+00,4.084321126294997994e-01,4.030480705256154206e-01
3.125000000000000000e+00,4.928431016294214650e-01,5.424567531603454729e-01
3.175000000000000266e+00,4.710254688686399405e-01,6.961077844311380769e-01
3.225000000000000089e+00,4.888762033762908410e-01,8.541250831669990884e-01
3.275000000000000355e+00,4.764751687323477425e-01,1.017964071856288122e+00
3.325000000000000178e+00,4.464543188736954660e-01,1.179412009314704024e+00
3.375000000000000000e+00,4.196939163331139810e-01,1.335558050565535115e+00
3.425000000000000266e+00,4.014634547411073950e-01,1.488065535595476163e+00
3.475000000000000089e+00,3.637440904563175037e-01,1.634335495675315997e+00
3.525000000000000355e+00,3.868177202053200703e-01,1.782164836992682133e+00
3.575000000000000178e+00,3.462101525500130283e-01,1.930513972055888594e+00
3.625000000000000000e+00,3.234336021610556555e-01,2.069922654690618646e+00
3.675000000000000266e+00,3.281041129646423693e-01,2.209435296074518273e+00
3.725000000000000089e+00,3.174902169641905525e-01,2.351442947438456610e+00
3.775000000000000355e+00,2.769055835367896790e-01,2.485653692614771426e+00
3.825000000000000178e+00,3.019907318525983930e-01,2.620072355289421839e+00
3.875000000000000000e+00,2.830464718183640649e-01,2.759377079174983649e+00
3.925000000000000266e+00,2.616040808338262469e-01,2.892444278110446909e+00
3.975000000000000089e+00,2.378688956547540811e-01,3.017610612109115742e+00
4.025000000000000355e+00,2.367874681432327322e-01,3.139658183632735966e+00
