r_angstrom,g_r,n_r
2.675000000000000266e+00,3.449821172184620588e-01,1.669161676646708226e-01
2.725000000000000089e+00,4.683408466494279887e-01,2.624750499001994308e-01
2.775000000000000355e+00,5.746003903494208975e-01,3.894710578842320858e-01
2.825000000000000178e+00,6.633832570487648850e-01,5.456586826347304964e-01
2.875000000000000000e+00,8.133158386393205541e-01,7.387724550898195908e-01
2.925000000000000266e+00,1.028912277929336927e+00,9.882734530938128703e-01
2.975000000000000089e+00,1.075309706302475909e+00,1.282684630738522458e+00
3.025000000000000355e+00,1.189362637739523887e+00,1.610528942115769802e+00
3.075000000000000178e+00,1.182195461681366133e+00,1.965069860279441194e+00
3.125000000000000000e+00,1.214619773047993290e+00,2.335329341317363916e+00
3.175000000000000266e+00,1.281394627025749244e+00,2.733532934131737147e+00
3.225000000000000089e+00,1.285259270555683342e+00,3.155938123752493940e+00
3.275000000000000355e+00,1.317242744951199418e+00,3.597804391217566344e+00
3.325000000000000178e+00,1.377630469667402657e+00,4.069610778443113475e+00
3.375000000000000000e+00,1.301675854175232683e+00,4.552644710578840126e+00
3.425000000000000266e+00,1.266595141276614545e+00,5.029690618762475474e+00
3.475000000000000089e+00,1.313978652534985914e+00,5.523453093812373815e+00
3.525000000000000355e+00,1.238233197491699800e+00,6.025698602794411940e+00
3.575000000000000178e+00,1.172255428809693356e+00,6.513722554890218674e+00
3.625000000000000000e+00,1.222844852006182981e+00,7.012724550898201237e+00
3.675000000000000266e+00,1.271415412340652251e+00,7.546906187624751183e+00
3.725000000000000089e+00,1.145762051705131457e+00,8.078343313373252954e+00
3.775000000000000355e+00,1.173353364468678439e+00,8.602544910179643622e+00
3.825000000000000178e+00,1.089819554714911209e+00,9.127495009980041374e+00
3.875000000000000000e+00,1.124948169272620868e+00,9.655189620758482860e+00
3.925000000000000266e+00,1.013831288547656584e+00,1.017764471057884457e+01
3.975000000000000089e+00,9.953646456382755359e-01,1.068138722554890307e+01
4.025000000000000355e+00,1.028288512584237591e+00,1.120184630738523346e+01
