r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.725000000000000089e+00,6.969357837045058943e-03,8.316699933466368752e-04
2.775000000000000355e+00,2.268159435589819570e-02,4.470226214238206923e-03
2.825000000000000178e+00,5.106689295463367334e-02,1.382651363938787459e-02
2.875000000000000000e+00,1.299176570574742395e-01,3.763306719893536739e-02
2.925000000000000266e+00,2.230519708915008892e-01,8.555805056553575372e-02
2.975000000000000089e+00,4.071149445421962110e-01,1.741309048569525952e-01
3.025000000000000355e+00,4.913261015388547537e-01,3.042872588157024549e-01
3.075000000000000178e+00,6.109378167138079796e-01,4.693737524950099549e-01
3.125000000000000000e+00,6.465253591267678956e-01,6.636726546906180912e-01
3.175000000000000266e+00,6.365902794518948360e-01,8.682634730538926204e-01
3.225000000000000089e+00,5.510741936277273600e-01,1.063498003992015661e+00
3.275000000000000355e+00,4.559686424831074780e-01,1.234198270126414476e+00
3.325000000000000178e+00,3.686320064094733007e-01,1.378285096473719440e+00
3.375000000000000000e+00,2.998625004382736159e-01,1.498669328010645119e+00
3.425000000000000266e+00,2.647011789501806933e-01,1.603459747172322425e+00
3.475000000000000089e+00,2.507102125678300486e-01,1.702012641383898961e+00
3.525000000000000355e+00,2.712409585827345038e-01,1.804827844311377882e+00
3.575000000000000178e+00,2.799038221639725266e-01,1.916479540918163860e+00
3.625000000000000000e+00,2.860196694909792337e-01,2.034368762475049497e+00
3.675000000000000266e+00,2.758948453542102164e-01,2.154649035262807821e+00
3.725000000000000089e+00,2.806594869492550770e-01,2.277112441783100127e+00
3.775000000000000355e+00,2.991488189356465432e-01,2.408204424484365003e+00
3.825000000000000178e+00,3.095073386483438438e-01,2.549484364604125197e+00
3.875000000000000000e+00,3.179426121795322357e-01,2.698977045908183214e+00
3.925000000000000266e+00,3.010756435920600715e-01,2.850237025948104019e+00
3.975000000000000089e+00,2.771725341794638586e-01,2.995155522288755368e+00
4.025000000000000355e+00,2.575512933429766060e-01,3.132588988689288367e+00
