r_angstrom,g_r,n_r
2.675000000000000266e+00,1.669681888081350651e+00,3.638178189076393565e+00
2.725000000000000089e+00,1.247356658334769053e+00,3.979030575213209797e+00
2.775000000000000355e+00,9.498776787833727031e-01,4.245429595354746510e+00
2.825000000000000178e+00,7.618030871067861254e-01,4.460680910905462149e+00
2.875000000000000000e+00,6.100295682424884403e-01,4.639414353111957823e+00
2.925000000000000266e+00,5.155284381159495055e-01,4.791326438033025603e+00
2.975000000000000089e+00,4.249889318250181791e-01,4.922654690618762707e+00
3.025000000000000355e+00,3.663255433317817444e-01,5.036971511522410516e+00
3.075000000000000178e+00,3.280144604854547397e-01,5.140684540010887815e+00
3.125000000000000000e+00,3.009811610390820680e-01,5.237763110143349721e+00
3.175000000000000266e+00,2.758246738680863452e-01,5.329681545998911751e+00
3.225000000000000089e+00,2.527500149308373190e-01,5.416609961894392811e+00
3.275000000000000355e+00,2.628563819220799402e-01,5.504162130284885102e+00
3.325000000000000178e+00,2.470313185808937773e-01,5.593358737071311815e+00
3.375000000000000000e+00,2.286141790531465157e-01,5.679096352749047227e+00
3.425000000000000266e+00,2.568804622993798303e-01,5.769370350208673948e+00
3.475000000000000089e+00,2.387298877248450468e-01,5.864124024677916935e+00
3.525000000000000355e+00,2.541552866147764322e-01,5.961202594810379729e+00
3.575000000000000178e+00,2.388132232502083174e-01,6.061002994011976064e+00
3.625000000000000000e+00,2.226039486853591542e-01,6.157060878243513002e+00
3.675000000000000266e+00,2.231195056178934544e-01,6.252495009980040486e+00
3.725000000000000089e+00,2.090324055623264121e-01,6.347532208310651569e+00
3.775000000000000355e+00,2.097219337606504863e-01,6.442172473235348029e+00
3.825000000000000178e+00,1.890808468833518607e-01,6.534657956813645363e+00
3.875000000000000000e+00,2.042070435949840668e-01,6.628390945381962496e+00
3.925000000000000266e+00,1.946856577050216641e-01,6.725866448920340801e+00
3.975000000000000089e+00,1.989746700313432537e-01,6.824589457448738017e+00
4.025000000000000355e+00,2.049520228632058516e-01,6.928472600254036884e+00
