r_angstrom,g_r,n_r
2.675000000000000266e+00,4.931133750978589948e-03,7.938668118308869716e-04
2.725000000000000089e+00,1.425550466668307377e-02,3.062057702776260337e-03
2.775000000000000355e+00,3.574069413656684457e-02,9.186173108328822209e-03
2.825000000000000178e+00,9.727027229454029977e-02,2.608419524587185512e-02
2.875000000000000000e+00,1.639267699126071010e-01,6.033387769914699827e-02
2.925000000000000266e+00,2.565269508064964565e-01,1.173788786064236533e-01
2.975000000000000089e+00,3.277119155348638957e-01,1.992605697695516431e-01
3.025000000000000355e+00,4.110558202017677298e-01,3.063191798221742146e-01
3.075000000000000178e+00,4.448159691679887118e-01,4.343585556160405314e-01
3.125000000000000000e+00,4.068484841896835569e-01,5.658002177463249405e-01
3.175000000000000266e+00,3.528315625114607501e-01,6.868082017782617399e-01
3.225000000000000089e+00,2.890510237866756871e-01,7.922790782072216542e-01
3.275000000000000355e+00,2.177858884010224205e-01,8.781301034295048158e-01
3.325000000000000178e+00,1.959654129310966220e-01,9.504853928506622474e-01
3.375000000000000000e+00,1.474530477361757907e-01,1.012293594628923765e+00
3.425000000000000266e+00,1.221234984701969756e-01,1.062307203774269793e+00
3.475000000000000089e+00,9.993344137319094822e-02,1.104722373434948279e+00
3.525000000000000355e+00,1.249478504027951298e-01,1.149065505352930838e+00
3.575000000000000178e+00,1.098816911602114588e-01,1.196584104518236380e+00
3.625000000000000000e+00,1.031120823826030403e-01,1.240927236436218495e+00
3.675000000000000266e+00,1.102534325184438418e-01,1.286631282888768268e+00
3.725000000000000089e+00,1.073134734152089431e-01,1.334490110687715614e+00
3.775000000000000355e+00,1.034991361416197214e-01,1.382122119397568794e+00
3.825000000000000178e+00,1.258931148891704876e-01,1.435424605334784998e+00
3.875000000000000000e+00,1.085657700125231828e-01,1.491222101252041243e+00
3.925000000000000266e+00,1.456706803534044414e-01,1.553483941208492203e+00
3.975000000000000089e+00,1.415824251401477385e-01,1.625499001996007831e+00
4.025000000000000355e+00,1.624805622273661487e-01,1.703751587733624007e+00
