r_angstrom,g_r,n_r
2.675000000000000266e+00,8.876040751761462080e-03,1.474324079114504174e-03
2.725000000000000089e+00,2.470954142225066305e-02,5.443658138268907265e-03
2.775000000000000355e+00,5.956782356094474096e-02,1.576392669207044711e-02
2.825000000000000178e+00,1.335255556043234981e-01,4.026038831428048470e-02
2.875000000000000000e+00,2.313758054495652361e-01,8.811921611322787173e-02
2.925000000000000266e+00,3.390115009050483907e-01,1.654645254944658028e-01
2.975000000000000089e+00,3.604033718290960975e-01,2.633369624387587038e-01
3.025000000000000355e+00,4.426754986788267732e-01,3.796951551442573902e-01
3.075000000000000178e+00,4.560110019490622446e-01,5.140854654327706719e-01
3.125000000000000000e+00,4.039579088135579199e-01,6.467746325530749907e-01
3.175000000000000266e+00,3.549317503835527354e-01,7.676692070404644852e-01
3.225000000000000089e+00,3.073711590970988339e-01,8.765423698058424362e-01
3.275000000000000355e+00,2.085744006740909706e-01,9.638677191072401174e-01
3.325000000000000178e+00,1.972420605723415321e-01,1.034862093993830223e+00
3.375000000000000000e+00,1.412575415287734559e-01,1.095763019415713524e+00
3.425000000000000266e+00,1.161075625849656012e-01,1.143508437670114120e+00
3.475000000000000089e+00,8.649210130545181840e-02,1.182181092360732766e+00
3.525000000000000355e+00,8.746349528195658529e-02,1.216430774814008187e+00
3.575000000000000178e+00,8.503407255614355009e-02,1.251360914534566993e+00
3.625000000000000000e+00,9.237124046774855546e-02,1.288332426056976621e+00
3.675000000000000266e+00,1.123435449832484584e-01,1.332221919796769960e+00
3.725000000000000089e+00,1.108736360403580479e-01,1.381328252585737326e+00
3.775000000000000355e+00,1.366782850482633760e-01,1.437352567592088626e+00
3.825000000000000178e+00,1.451870788568594695e-01,1.502789874795862568e+00
3.875000000000000000e+00,1.353547262493795533e-01,1.569588096534203725e+00
3.925000000000000266e+00,1.525419388606404913e-01,1.640015423698058195e+00
3.975000000000000089e+00,1.500684380034373322e-01,1.715886409000180857e+00
4.025000000000000355e+00,1.402647212793884934e-01,1.790509889312284386e+00
