r_angstrom,g_r,n_r
2.675000000000000266e+00,8.876040751761462080e-03,1.474324079114504174e-03
2.725000000000000089e+00,1.805697257779855999e-02,4.649791326438027124e-03
2.775000000000000355e+00,5.223639912267462326e-02,1.326891671203052347e-02
2.825000000000000178e+00,1.140715011454154493e-01,3.436309199782249663e-02
2.875000000000000000e+00,2.185690265501428198e-01,7.802576664852094168e-02
2.925000000000000266e+00,2.730238608262068323e-01,1.445971692977682244e-01
2.975000000000000089e+00,3.891080651606170226e-01,2.374795862819812364e-01
3.025000000000000355e+00,4.233952069245224825e-01,3.550852839774998881e-01
3.075000000000000178e+00,4.843717516611152352e-01,4.909499183451278004e-01
3.125000000000000000e+00,3.880597442448669443e-01,6.254536381781884424e-01
3.175000000000000266e+00,3.577320008796754380e-01,7.443068408637271149e-01
3.225000000000000089e+00,2.951577355568167360e-01,8.515922700054432415e-01
3.275000000000000355e+00,2.302871931732865529e-01,9.406187624750499410e-01
3.325000000000000178e+00,1.870288794423821122e-01,1.013541099618943786e+00
3.375000000000000000e+00,1.573658576680195542e-01,1.075576120486299692e+00
3.425000000000000266e+00,1.118964074653036322e-01,1.125476320087098303e+00
3.475000000000000089e+00,1.022710657327977612e-01,1.166417165668662381e+00
3.525000000000000355e+00,8.973527438018923108e-02,1.204182544002903255e+00
3.575000000000000178e+00,9.276444278852022385e-02,1.241154055525312883e+00
3.625000000000000000e+00,1.047232086698312026e-01,1.282321720195971348e+00
3.675000000000000266e+00,1.039830951240299645e-01,1.327005080747595489e+00
3.725000000000000089e+00,1.073134734152089431e-01,1.373502994011975620e+00
3.775000000000000355e+00,1.193458938283748910e-01,1.424764108147341446e+00
3.825000000000000178e+00,1.205872747980560322e-01,1.480448194520050276e+00
3.875000000000000000e+00,1.461643050817952871e-01,1.544070949011068006e+00
3.925000000000000266e+00,1.511676871591932925e-01,1.616766467065867907e+00
3.975000000000000089e+00,1.491751734915121308e-01,1.692070404645254378e+00
4.025000000000000355e+00,1.550752819113735970e-01,1.770322990382870554e+00
