r_angstrom,g_r,n_r
2.675000000000000266e+00,1.106546413719595306e-01,4.066866267465074625e-02
2.725000000000000089e+00,1.777186248446490091e-01,7.460079840319353006e-02
2.775000000000000355e+00,3.528248010917496846e-01,1.394710578842318083e-01
2.825000000000000178e+00,4.435524416631038136e-01,2.400199600798402222e-01
2.875000000000000000e+00,6.367530468792833576e-01,3.814870259481031867e-01
2.925000000000000266e+00,8.547049081211952615e-01,5.835828343313378408e-01
2.975000000000000089e+00,9.279589472006684048e-01,8.330838323353290109e-01
3.025000000000000355e+00,1.174092646670114926e+00,1.137724550898204789e+00
3.075000000000000178e+00,1.331611832532761053e+00,1.512724550898203457e+00
3.125000000000000000e+00,1.488068203629478559e+00,1.948602794411175898e+00
3.175000000000000266e+00,1.572480666097704205e+00,2.436876247504990545e+00
3.225000000000000089e+00,1.516635794291027128e+00,2.945109780439120417e+00
3.275000000000000355e+00,1.618326800940044885e+00,3.477544910179642290e+00
3.325000000000000178e+00,1.522274647420453153e+00,4.026946107784430851e+00
3.375000000000000000e+00,1.555195968182136790e+00,4.582085828343311462e+00
3.425000000000000266e+00,1.421445330962470166e+00,5.134730538922156917e+00
3.475000000000000089e+00,1.313978652534985914e+00,5.657684630738522458e+00
3.525000000000000355e+00,1.279465988124622200e+00,6.168163672654692675e+00
3.575000000000000178e+00,1.217202010017940594e+00,6.673652694610778369e+00
3.625000000000000000e+00,1.124780965323561421e+00,7.161177644710576828e+00
3.675000000000000266e+00,1.028857860800075796e+00,7.622005988023952128e+00
3.725000000000000089e+00,1.015968694285409368e+00,8.071856287425148935e+00
3.775000000000000355e+00,9.794286672770120550e-01,8.522704590818364068e+00
3.825000000000000178e+00,9.550512164006037530e-01,8.971556886227544325e+00
3.875000000000000000e+00,9.946692452575931487e-01,9.436127744510976356e+00
3.925000000000000266e+00,1.006776796480227443e+00,9.925399201596807330e+00
3.975000000000000089e+00,9.727650534865673881e-01,1.042165668662674527e+01
4.025000000000000355e+00,9.918719576185329734e-01,1.092689620758483215e+01
