r_angstrom,g_r,n_r
2.675000000000000266e+00,1.200566697238253794e-01,3.659347970725222027e-02
2.725000000000000089e+00,1.735370101424219824e-01,7.110778443113766056e-02
2.775000000000000355e+00,3.319913366463320692e-01,1.329008649367933448e-01
2.825000000000000178e+00,4.675457754957570988e-01,2.339487691284097559e-01
2.875000000000000000e+00,6.311180641635374400e-01,3.777445109780432908e-01
2.925000000000000266e+00,8.311143267930093392e-01,5.758483033932140227e-01
2.975000000000000089e+00,9.794147678393948508e-01,8.294244843646035870e-01
3.025000000000000355e+00,1.186534861615559322e+00,1.143213572854292481e+00
3.075000000000000178e+00,1.312455887551813083e+00,1.517132401862940627e+00
3.125000000000000000e+00,1.438253954647580102e+00,1.942282102461741600e+00
3.175000000000000266e+00,1.546298323958956944e+00,2.418496340652029897e+00
3.225000000000000089e+00,1.555944924129934792e+00,2.929058549567530090e+00
3.275000000000000355e+00,1.584068839441314047e+00,3.462159015302729514e+00
3.325000000000000178e+00,1.552701416203457363e+00,4.011061210911510244e+00
3.375000000000000000e+00,1.552924282572756054e+00,4.571190951430470051e+00
3.425000000000000266e+00,1.387475346330530490e+00,5.117015968063872933e+00
3.475000000000000089e+00,1.299407460693436711e+00,5.630738522954090719e+00
3.525000000000000355e+00,1.244064097177163708e+00,6.131320691949436075e+00
3.575000000000000178e+00,1.147959979507937822e+00,6.615518962075847220e+00
3.625000000000000000e+00,1.125962457934195582e+00,7.089071856287422868e+00
3.675000000000000266e+00,1.077522646022276653e+00,7.560711909514306051e+00
3.725000000000000089e+00,1.021190266135628022e+00,8.022288755821689321e+00
3.775000000000000355e+00,9.975864104597524928e-01,8.478459747172323091e+00
3.825000000000000178e+00,9.759208540923207664e-01,8.936377245508980494e+00
3.875000000000000000e+00,9.733007444932235686e-01,9.400698602794408387e+00
3.925000000000000266e+00,9.879648176337502141e-01,9.880156353958748028e+00
3.975000000000000089e+00,1.008465858479845378e+00,1.038082168995342514e+01
4.025000000000000355e+00,1.052885659359318771e+00,1.091101131071191155e+01
