r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,6.930583277888643337e-05
2.725000000000000089e+00,5.517408287660671880e-03,7.277112441783072658e-04
2.775000000000000355e+00,2.044143688864899153e-02,3.915779552007111336e-03
2.825000000000000178e+00,4.971591695054283777e-02,1.282157906409401964e-02
2.875000000000000000e+00,1.270479899337147722e-01,3.607368596141041772e-02
2.925000000000000266e+00,2.306130546505348045e-01,8.465707473941024019e-02
2.975000000000000089e+00,3.793404959019746059e-01,1.703190840541138618e-01
3.025000000000000355e+00,4.899122134768724712e-01,2.963170880461304946e-01
3.075000000000000178e+00,6.216560240245764257e-01,4.628243512974051233e-01
3.125000000000000000e+00,6.410051630959724411e-01,6.578856176535810008e-01
3.175000000000000266e+00,6.380876356199604027e-01,8.618526835218456306e-01
3.225000000000000089e+00,5.498302338226986885e-01,1.057121867376358049e+00
3.275000000000000355e+00,4.535561099831968424e-01,1.227198381015747186e+00
3.325000000000000178e+00,3.776040023326668327e-01,1.372463406520292972e+00
3.375000000000000000e+00,3.064882501323011321e-01,1.495654524284763420e+00
3.425000000000000266e+00,2.860243294767230715e-01,1.605677533821246783e+00
3.475000000000000089e+00,2.662456744577169077e-01,1.711264970059880319e+00
3.525000000000000355e+00,2.769677350595292631e-01,1.818238522954092495e+00
3.575000000000000178e+00,2.793976669701859206e-01,1.930929807052561786e+00
3.625000000000000000e+00,2.830659379643942208e-01,2.048091317365269060e+00
3.675000000000000266e+00,2.966508233033116615e-01,2.172252716788645177e+00
3.725000000000000089e+00,2.961998793606202551e-01,2.302686294078509111e+00
3.775000000000000355e+00,3.070171743148339960e-01,2.439045520070969530e+00
3.825000000000000178e+00,3.074439563906882777e-01,2.581642271013528944e+00
3.875000000000000000e+00,3.078902260672615188e-01,2.728224107340873505e+00
3.925000000000000266e+00,2.877784859252792149e-01,2.873766356176536529e+00
3.975000000000000089e+00,2.710313406599779706e-01,3.013833444222665747e+00
4.025000000000000355e+00,2.527596413738049108e-01,3.148460024395653978e+00
