r_angstrom,g_r,n_r
2.675000000000000266e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.725000000000000089e+00,3.484678918522529471e-03,4.158349966733184376e-04
2.775000000000000355e+00,1.848129910480593788e-02,3.118762475049913219e-03
2.825000000000000178e+00,5.025630735217917477e-02,1.185129740518960431e-02
2.875000000000000000e+00,1.260044746159840467e-01,3.503409846972711794e-02
2.925000000000000266e+00,2.434668970408924993e-01,8.524617431803079015e-02
2.975000000000000089e+00,3.822641220746295088e-01,1.730913173652693371e-01
3.025000000000000355e+00,5.026372060347132908e-01,3.013764138389892766e-01
3.075000000000000178e+00,6.328303252634628340e-01,4.714529274783765267e-01
3.125000000000000000e+00,6.518247473163315542e-01,6.699101796407178622e-01
3.175000000000000266e+00,6.410823479560916471e-01,8.760603792415173618e-01
3.225000000000000089e+00,5.622698318729859590e-01,1.073893878908848798e+00
3.275000000000000355e+00,4.330495837339565779e-01,1.242514970059880985e+00
3.325000000000000178e+00,3.856007813076871571e-01,1.385666167664670878e+00
3.375000000000000000e+00,3.146284568992491759e-01,1.511768130405854782e+00
3.425000000000000266e+00,3.066121989506259693e-01,1.627162341982701710e+00
3.475000000000000089e+00,2.780311972707346091e-01,1.738917997338656152e+00
3.525000000000000355e+00,2.769677350595293186e-01,1.848178642714571662e+00
3.575000000000000178e+00,2.804099773577590771e-01,1.961077844311377660e+00
3.625000000000000000e+00,2.751893205601675940e-01,2.076783932135728428e+00
3.675000000000000266e+00,3.012810029996497163e-01,2.200286926147704936e+00
3.725000000000000089e+00,3.053687108833256780e-01,2.333769960079840278e+00
3.775000000000000355e+00,3.023264239926261032e-01,2.471099467731205035e+00
3.825000000000000178e+00,3.019907318525983930e-01,2.611339820359281916e+00
3.875000000000000000e+00,2.955401517007575918e-01,2.753659347970725424e+00
3.925000000000000266e+00,2.704221959181125623e-01,2.891924484364605252e+00
3.975000000000000089e+00,2.616148439300995943e-01,3.025303559547572352e+00
4.025000000000000355e+00,2.547561630276264366e-01,3.158058882235530440e+00
