r_angstrom,g_r,n_r
2.675000000000000266e+00,1.323516298762653365e-01,3.617764471057892395e-02
2.725000000000000089e+00,1.609921660357408746e-01,7.060878243512969110e-02
2.775000000000000355e+00,3.286311004454582352e-01,1.304890219560880804e-01
2.825000000000000178e+00,4.727335233514659008e-01,2.317864271457084624e-01
2.875000000000000000e+00,6.311180641635374400e-01,3.762475049900193547e-01
2.925000000000000266e+00,8.129677257713279204e-01,5.718562874251501560e-01
2.975000000000000089e+00,1.045488719341395756e+00,8.323353293413169318e-01
3.025000000000000355e+00,1.199542631785796676e+00,1.157435129740520097e+00
3.075000000000000178e+00,1.321760203685416357e+00,1.534680638722554669e+00
3.125000000000000000e+00,1.373601418734903268e+00,1.951097804391215718e+00
3.175000000000000266e+00,1.530896946230282163e+00,2.414670658682635196e+00
3.225000000000000089e+00,1.510664787226889239e+00,2.915169660678641250e+00
3.275000000000000355e+00,1.538713228442994296e+00,3.432884231536927455e+00
3.325000000000000178e+00,1.460484901584198525e+00,3.957584830339320625e+00
3.375000000000000000e+00,1.503401536288253126e+00,4.492265469061873517e+00
3.425000000000000266e+00,1.387034177698946769e+00,5.028942115768463061e+00
3.475000000000000089e+00,1.223980114690123910e+00,5.527944111776445624e+00
3.525000000000000355e+00,1.221989976939336531e+00,6.009481037924152780e+00
3.575000000000000178e+00,1.112731578020392798e+00,6.482035928143711878e+00
3.625000000000000000e+00,1.112966039217221592e+00,6.945608782435127360e+00
3.675000000000000266e+00,1.109327190695053700e+00,7.421407185628742909e+00
3.725000000000000089e+00,1.015968694285409368e+00,7.888722554890218674e+00
3.775000000000000355e+00,9.816075964589409120e-01,8.340069860279442082e+00
3.825000000000000178e+00,9.879474249655134654e-01,8.797155688622753544e+00
3.875000000000000000e+00,1.016382399260097769e+00,9.274700598802391838e+00
3.925000000000000266e+00,9.987145198317372019e-01,9.767215568862274822e+00
3.975000000000000089e+00,9.835735540808625554e-01,1.026422155688622517e+01
4.025000000000000355e+00,1.091538318577303324e+00,1.079815369261477009e+01
