r_angstrom,g_r,n_r
2.675000000000000266e+00,1.084849425215289771e-02,1.247504990019966805e-03
2.725000000000000089e+00,2.280880746669291734e-02,5.216839049174370330e-03
2.775000000000000355e+00,5.315282717745838797e-02,1.451642170205048356e-02
2.825000000000000178e+00,1.273356291855800293e-01,3.742514970059875740e-02
2.875000000000000000e+00,2.228379528499502826e-01,8.335601524224256487e-02
2.925000000000000266e+00,2.721990153252213385e-01,1.503810560696789422e-01
2.975000000000000089e+00,4.042577644189197517e-01,2.453048448557428318e-01
3.025000000000000355e+00,4.280224769455555078e-01,3.657457811649432178e-01
3.075000000000000178e+00,4.679523702488740389e-01,4.997958628198148068e-01
3.125000000000000000e+00,3.830012373366470935e-01,6.310107058610046060e-01
3.175000000000000266e+00,3.563318756316141145e-01,7.488432226456178675e-01
3.225000000000000089e+00,2.829443120165346937e-01,8.538604608963886733e-01
3.275000000000000355e+00,2.394986809002180028e-01,9.424333151878063752e-01
3.325000000000000178e+00,1.902204985454944430e-01,1.017510433678098236e+00
3.375000000000000000e+00,1.462139464946953238e-01,1.078071130466339733e+00
3.425000000000000266e+00,1.155059689964424569e-01,1.126610415532571130e+00
3.475000000000000089e+00,1.005178474630926549e-01,1.167891489747777012e+00
3.525000000000000355e+00,1.005262250967942639e-01,1.207471420794774097e+00
3.575000000000000178e+00,9.110793488158236419e-02,1.246257485029939938e+00
3.625000000000000000e+00,1.272789766910256137e-01,1.291848121937941851e+00
3.675000000000000266e+00,1.301095009340877406e-01,1.346965160587914934e+00
3.725000000000000089e+00,1.357947744164018367e-01,1.405484485574305609e+00
3.775000000000000355e+00,1.332118068042856818e-01,1.466272001451642160e+00
3.825000000000000178e+00,1.418106351625138817e-01,1.530121575031754499e+00
3.875000000000000000e+00,1.776530782023106603e-01,1.606332788967518965e+00
3.925000000000000266e+00,1.754461338847607133e-01,1.692637452367991235e+00
3.975000000000000089e+00,1.500684380034373322e-01,1.774178914897477366e+00
4.025000000000000355e+00,1.472343968709108886e-01,1.850616947922337108e+00
