r_angstrom,g_r,n_r
2.675000000000000266e+00,1.495119753296708431e+00,3.652619004415413428e+00
2.725000000000000089e+00,1.164357942275414226e+00,3.963493467610234688e+00
2.775000000000000355e+00,9.275779294503011529e-01,4.217228421943992167e+00
2.825000000000000178e+00,7.290849046077134687e-01,4.425523952095809399e+00
2.875000000000000000e+00,5.771588357339708653e-01,4.595694973688986273e+00
2.925000000000000266e+00,4.856965258303065913e-01,4.739139145950524323e+00
2.975000000000000089e+00,4.115668298505569811e-01,4.864456692675256377e+00
3.025000000000000355e+00,3.700530664042805395e-01,4.977412599044336972e+00
3.075000000000000178e+00,3.342339231416067147e-01,5.082618853202686360e+00
3.125000000000000000e+00,2.933934006767522917e-01,5.179451702655295975e+00
3.175000000000000266e+00,2.730244233719636981e-01,5.269725700114921807e+00
3.225000000000000089e+00,2.624755188610619627e-01,5.357826014637391943e+00
3.275000000000000355e+00,2.562767478314145753e-01,5.445869624387587926e+00
3.325000000000000178e+00,2.503293249874432025e-01,5.534518085042037683e+00
3.375000000000000000e+00,2.577330582279375726e-01,5.626171898626988188e+00
3.425000000000000266e+00,2.460517777059633426e-01,5.719734772878485529e+00
3.475000000000000089e+00,2.374636745300580110e-01,5.812201354866026293e+00
3.525000000000000355e+00,2.538713142274973689e-01,5.908977499546362644e+00
3.575000000000000178e+00,2.402856747230419643e-01,6.009023619427811269e+00
3.625000000000000000e+00,2.447121816267679717e-01,6.110052622028669056e+00
3.675000000000000266e+00,2.387082610845612518e-01,6.213538831428053300e+00
3.725000000000000089e+00,2.309867417507459331e-01,6.316854926510615087e+00
3.775000000000000355e+00,2.170675662300317887e-01,6.418072945019052788e+00
3.825000000000000178e+00,2.088571599502330456e-01,6.516890461501239962e+00
3.875000000000000000e+00,2.128233745483589512e-01,6.617352416379361557e+00
3.925000000000000266e+00,2.088099113032291232e-01,6.720403889191314484e+00
3.975000000000000089e+00,2.045575732308758943e-01,6.824041311316759284e+00
4.025000000000000355e+00,2.095258724701424269e-01,6.930532873646646941e+00
