r_angstrom,g_r,n_r
2.675000000000000266e+00,8.876040751761462080e-03,1.474324079114504174e-03
2.725000000000000089e+00,1.900733955557743285e-02,4.763200870985295592e-03
2.775000000000000355e+00,5.131997106789085855e-02,1.338232625657779368e-02
2.825000000000000178e+00,1.034601987132837825e-01,3.300217746325527501e-02
2.875000000000000000e+00,1.784411193319525302e-01,6.997368898566486140e-02
2.925000000000000266e+00,3.192152088813959288e-01,1.375657775358375967e-01
2.975000000000000089e+00,3.994736488636662641e-01,2.382734530938121487e-01
3.025000000000000355e+00,4.241664185946946164e-01,3.574668844129925693e-01
3.075000000000000178e+00,4.567573374678005060e-01,4.892487751769187820e-01
3.125000000000000000e+00,4.335863064188457128e-01,6.267011431682083522e-01
3.175000000000000266e+00,3.563318756316141145e-01,7.524723280711304030e-01
3.225000000000000089e+00,3.141563943972555117e-01,8.627064053710755687e-01
3.275000000000000355e+00,2.441044247636837417e-01,9.572899655234985428e-01
3.325000000000000178e+00,2.074552417023009798e-01,1.036223008528397660e+00
3.375000000000000000e+00,1.412575415287734559e-01,1.098938486663037173e+00
3.425000000000000266e+00,1.311474022980440302e-01,1.149519143531119392e+00
3.475000000000000089e+00,9.058294393476372386e-02,1.191820903647250685e+00
3.525000000000000355e+00,9.484677735121266329e-02,1.228338776991471537e+00
3.575000000000000178e+00,9.662962790470856767e-02,1.267124841226637377e+00
3.625000000000000000e+00,1.015009560953748641e-01,1.308405915441843259e+00
3.675000000000000266e+00,1.165237699128577054e-01,1.355130647795318444e+00
3.725000000000000089e+00,1.093478520581512847e-01,1.404804028307022223e+00
3.775000000000000355e+00,1.252884279609080831e-01,1.457879695155144484e+00
3.825000000000000178e+00,1.480811734520127987e-01,1.521389040101615020e+00
3.875000000000000000e+00,1.602637557327723228e-01,1.594878424968245056e+00
3.925000000000000266e+00,1.452125964529220326e-01,1.669501905280348586e+00
3.975000000000000089e+00,1.607876121465399988e-01,1.746280166938849465e+00
4.025000000000000355e+00,1.511548393911422428e-01,1.826460714933769047e+00
