r_angstrom,g_r,n_r
2.675000000000000266e+00,1.501530227172980680e+00,3.664319089094540072e+00
2.725000000000000089e+00,1.184632437801363514e+00,3.978350117945927078e+00
2.775000000000000355e+00,9.168862688111572012e-01,4.233181364543641578e+00
2.825000000000000178e+00,7.282006294050358264e-01,4.440040373797859985e+00
2.875000000000000000e+00,5.634982715745869841e-01,4.608283433133733453e+00
2.925000000000000266e+00,4.903706503358911672e-01,4.750555706768283315e+00
2.975000000000000089e+00,4.014670303450218469e-01,4.875079386681184346e+00
3.025000000000000355e+00,3.489732807529078440e-01,4.983498911268374520e+00
3.075000000000000178e+00,3.358509834322062626e-01,5.085851025222284605e+00
3.125000000000000000e+00,2.876122499245010178e-01,5.182022318998368071e+00
3.175000000000000266e+00,2.723243607479329809e-01,5.271275630557068936e+00
3.225000000000000089e+00,2.673382708261742291e-01,5.360075303937580138e+00
3.275000000000000355e+00,2.546318393087482757e-01,5.448648158228997396e+00
3.325000000000000178e+00,2.441588613880926739e-01,5.535916802758120703e+00
3.375000000000000000e+00,2.729120484360733068e-01,5.629252857920523212e+00
3.425000000000000266e+00,2.568804622993798303e-01,5.727635637815279956e+00
3.475000000000000089e+00,2.349312481404839947e-01,5.821652150244966073e+00
3.525000000000000355e+00,2.629584306204278965e-01,5.919751406278354722e+00
3.575000000000000178e+00,2.539978790638053874e-01,6.024428415895483724e+00
3.625000000000000000e+00,2.534838691905658137e-01,6.130126111413538581e+00
3.675000000000000266e+00,2.495071754860518076e-01,6.237808473961170996e+00
3.725000000000000089e+00,2.311562733043244777e-01,6.343506169479224965e+00
3.775000000000000355e+00,2.126932008269170893e-01,6.443760206859010964e+00
3.825000000000000178e+00,2.163335709877125257e-01,6.543333786971512467e+00
3.875000000000000000e+00,2.065569520368135958e-01,6.644041462529487241e+00
3.925000000000000266e+00,2.081991327692525873e-01,6.745429595354746510e+00
3.975000000000000089e+00,2.032176764629880783e-01,6.848575576120487618e+00
4.025000000000000355e+00,2.134463149903737811e-01,6.955747595717657106e+00
