r_angstrom,g_r,n_r
2.675000000000000266e+00,1.972453500391436066e-03,6.804572672836163355e-04
2.725000000000000089e+00,9.503669777788716425e-03,2.041371801850840224e-03
2.775000000000000355e+00,4.398854662962073392e-02,8.619125385592481606e-03
2.825000000000000178e+00,5.924643857940182362e-02,2.166122300852837967e-02
2.875000000000000000e+00,1.494124204932616995e-01,4.910633278896740089e-02
2.925000000000000266e+00,2.029119932424377215e-01,9.685175104336793406e-02
2.975000000000000089e+00,3.253198577572371519e-01,1.710215931772816333e-01
3.025000000000000355e+00,3.717240250229869591e-01,2.719560878243516555e-01
3.075000000000000178e+00,3.724214238503797958e-01,3.832108510252222322e-01
3.125000000000000000e+00,3.757747988963329733e-01,4.987751769188890627e-01
3.175000000000000266e+00,3.003268657091600069e-01,6.064008346942479921e-01
3.225000000000000089e+00,2.639456531760958624e-01,6.991698421339137548e-01
3.275000000000000355e+00,2.066005104468913445e-01,7.788967519506443393e-01
3.325000000000000178e+00,1.717091077474429683e-01,8.450145164217020000e-01
3.375000000000000000e+00,1.635613638754218890e-01,9.054618036653961921e-01
3.425000000000000266e+00,1.395697125373679681e-01,9.617129377608419905e-01
3.475000000000000089e+00,1.279849336884726074e-01,1.012860642351660179e+00
3.525000000000000355e+00,1.204042922063298521e-01,1.061740156051533379e+00
3.575000000000000178e+00,1.258946009272774447e-01,1.111640355652331547e+00
3.625000000000000000e+00,1.299641871697392315e-01,1.164942841589547751e+00
3.675000000000000266e+00,1.254067478882773534e-01,1.219606242061331836e+00
3.725000000000000089e+00,1.429150996667000462e-01,1.278692614770458924e+00
3.775000000000000355e+00,1.381639185813966497e-01,1.342201959716929904e+00
3.825000000000000178e+00,1.582105045350495065e-01,1.411041553257121883e+00
3.875000000000000000e+00,1.743632063837493584e-01,1.490314824895662804e+00
3.925000000000000266e+00,1.800269728895847465e-01,1.576959716929776878e+00
3.975000000000000089e+00,1.835658572006331757e-01,1.668140990745780927e+00
4.025000000000000355e+00,1.733706803391199258e-01,1.759889312284522056e+00
