r_angstrom,g_r,n_r
2.675000000000000266e+00,1.528158349428265117e+00,3.659555888223554376e+00
2.725000000000000089e+00,1.171802483601348754e+00,3.975117945926329277e+00
2.775000000000000355e+00,9.558344611394672397e-01,4.233238069315914842e+00
2.825000000000000178e+00,7.507496470733155958e-01,4.447808927599346873e+00
2.875000000000000000e+00,5.929538630432584778e-01,4.622856559608056415e+00
2.925000000000000266e+00,4.920203413378622104e-01,4.769268281618581184e+00
2.975000000000000089e+00,4.114339377517999830e-01,4.895436399927417526e+00
3.025000000000000355e+00,3.736520541984173494e-01,5.008902649246961047e+00
3.075000000000000178e+00,3.257754539292400664e-01,5.113352839774995218e+00
3.125000000000000000e+00,2.850829964703910924e-01,5.207596171293775278e+00
3.175000000000000266e+00,2.611233587634421704e-01,5.294637996733804641e+00
3.225000000000000089e+00,2.551248472858921867e-01,5.379581745599709031e+00
3.275000000000000355e+00,2.375247906730184044e-01,5.463164579931047093e+00
3.325000000000000178e+00,2.425630518365365362e-01,5.547201052440573044e+00
3.375000000000000000e+00,2.456518211235029781e-01,5.635263563781527374e+00
3.425000000000000266e+00,2.376294674666394324e-01,5.725027218290691167e+00
3.475000000000000089e+00,2.363922633652382477e-01,5.815698149156232510e+00
3.525000000000000355e+00,2.533033694529391866e-01,5.912152966793684961e+00
3.575000000000000178e+00,2.446110009244908401e-01,6.012974051896207150e+00
3.625000000000000000e+00,2.451597167065535654e-01,6.114985937216474987e+00
3.675000000000000266e+00,2.424530459173362129e-01,6.219379422972236782e+00
3.725000000000000089e+00,2.303933813132210962e-01,6.323375975322082176e+00
3.775000000000000355e+00,2.136836231823392718e-01,6.423686717474142327e+00
3.825000000000000178e+00,2.117512545453864026e-01,6.522409726002539543e+00
3.875000000000000000e+00,2.244162561947178336e-01,6.626349573580111674e+00
3.925000000000000266e+00,2.171317688286594494e-01,6.734258755216838921e+00
3.975000000000000089e+00,2.050042054868385089e-01,6.840069860279440306e+00
4.025000000000000355e+00,2.134463149903737811e-01,6.947695518054799457e+00
