r_angstrom,g_r,n_r
2.675000000000000266e+00,2.712123563038224862e-03,3.118762475049917555e-04
2.725000000000000089e+00,7.840527566675692395e-03,1.559381237524947502e-03
2.775000000000000355e+00,2.520177150655355039e-02,5.613772455089840324e-03
2.825000000000000178e+00,6.079392018408771164e-02,1.652944111776445679e-02
2.875000000000000000e+00,1.283523840808781791e-01,4.137558216899524244e-02
2.925000000000000266e+00,2.351497049059551592e-01,9.075598802395226650e-02
2.975000000000000089e+00,3.800714024451383177e-01,1.771457085828341826e-01
3.025000000000000355e+00,5.245524709954391129e-01,3.083416500332673005e-01
3.075000000000000178e+00,6.335144661556395551e-01,4.817448436460411432e-01
3.125000000000000000e+00,6.147290299893859444e-01,6.744843646041243090e-01
3.175000000000000266e+00,5.923113184819545074e-01,8.669120093147042461e-01
3.225000000000000089e+00,5.025597612316068385e-01,1.046864604125082865e+00
3.275000000000000355e+00,4.420965806086213923e-01,1.207065036593480301e+00
3.325000000000000178e+00,3.469821901600280700e-01,1.344914337990685382e+00
3.375000000000000000e+00,3.089492428757970588e-01,1.463115435795076191e+00
3.425000000000000266e+00,2.851052281609238181e-01,1.573415668662675015e+00
3.475000000000000089e+00,2.855310754244730909e-01,1.682572355289421173e+00
3.525000000000000355e+00,2.722821906694244953e-01,1.792352794411178341e+00
3.575000000000000178e+00,3.031869610781546820e-01,1.908994510978044179e+00
3.625000000000000000e+00,2.948808640707341611e-01,2.033537092481703112e+00
3.675000000000000266e+00,3.180454467277701314e-01,2.164836992681304473e+00
3.725000000000000089e+00,3.268144524110096483e-01,2.306740685296074567e+00
3.775000000000000355e+00,3.086816341065852232e-01,2.450307717897539206e+00
3.825000000000000178e+00,3.028750385344508023e-01,2.592211410512309300e+00
3.875000000000000000e+00,3.196658783702071571e-01,2.740560545575515761e+00
3.925000000000000266e+00,3.006557333499512152e-01,2.892132401862941737e+00
3.975000000000000089e+00,2.902737470210338122e-01,3.040273619427811269e+00
4.025000000000000355e+00,2.755199882273702827e-01,3.185711909514305606e+00
