r_angstrom,g_r,n_r
2.675000000000000266e+00,1.345213287266958935e-01,4.391217564870267959e-02
2.725000000000000089e+00,1.944450836535571714e-01,8.258483033932129125e-02
2.775000000000000355e+00,3.245988170044096788e-01,1.459580838323356056e-01
2.825000000000000178e+00,4.435524416631038136e-01,2.430139720558881500e-01
2.875000000000000000e+00,6.217264263039610217e-01,3.824850299401191811e-01
2.925000000000000266e+00,7.948211247496465015e-01,5.743512974051900866e-01
2.975000000000000089e+00,1.019176083787501685e+00,8.285928143712570915e-01
3.025000000000000355e+00,1.150339327228812047e+00,1.142714570858284651e+00
3.075000000000000178e+00,1.443263626136001232e+00,1.531187624750498966e+00
3.125000000000000000e+00,1.437194077009667392e+00,1.976047904191615245e+00
3.175000000000000266e+00,1.558619426141896858e+00,2.454091816367266254e+00
3.225000000000000089e+00,1.583809623762578500e+00,2.971307385229539744e+00
3.275000000000000355e+00,1.634249515439454958e+00,3.517714570858285317e+00
3.325000000000000178e+00,1.460484901584198525e+00,4.058882235528941784e+00
3.375000000000000000e+00,1.572915115935307417e+00,4.606287425149698578e+00
3.425000000000000266e+00,1.439974413488982696e+00,5.165668662674651301e+00
3.475000000000000089e+00,1.356406534661849461e+00,5.700349301397204194e+00
3.525000000000000355e+00,1.293210251668929667e+00,6.221806387225550239e+00
3.575000000000000178e+00,1.156463386763552315e+00,6.717564870259480792e+00
3.625000000000000000e+00,1.109421561385319555e+00,7.189371257485028366e+00
3.675000000000000266e+00,1.007016185542867426e+00,7.642215568862276598e+00
3.725000000000000089e+00,9.667367311262046181e-01,8.076347305389221631e+00
3.775000000000000355e+00,1.026275644688481981e+00,8.526946107784434403e+00
3.825000000000000178e+00,9.433783682001518622e-01,8.983782435129741728e+00
3.875000000000000000e+00,9.460731386805589782e-01,9.433882235528940896e+00
3.925000000000000266e+00,1.043057041398433915e+00,9.920409181636728135e+00
3.975000000000000089e+00,1.014033873937512542e+00,1.043612774451097813e+01
4.025000000000000355e+00,9.880386360431956394e-01,1.095084830339321691e+01
