r_angstrom,g_r,n_r
2.675000000000000266e+00,1.506735312799013619e-03,1.732645819472176420e-04
2.725000000000000089e+00,5.517408287660671880e-03,1.004934575293854734e-03
2.775000000000000355e+00,2.212155498908589465e-02,4.400920381459320734e-03
2.825000000000000178e+00,6.430645779472388135e-02,1.538589487691282252e-02
2.875000000000000000e+00,1.309611723752049650e-01,4.102905300510079761e-02
2.925000000000000266e+00,2.427107886649891022e-01,9.179557551563555240e-02
2.975000000000000089e+00,3.993186080817831551e-01,1.819624639609667971e-01
3.025000000000000355e+00,5.316219113053506362e-01,3.169355732978493267e-01
3.075000000000000178e+00,6.307779025869326706e-01,4.909625194056331243e-01
3.125000000000000000e+00,6.339393121765543038e-01,6.863010090929244633e-01
3.175000000000000266e+00,5.878192499777576963e-01,8.810157462852076238e-01
3.225000000000000089e+00,5.189385653311519020e-01,1.062978210246174005e+00
3.275000000000000355e+00,4.368694268588150798e-01,1.225015247283211872e+00
3.325000000000000178e+00,3.440565393155084473e-01,1.361443779108449936e+00
3.375000000000000000e+00,3.004304218406187998e-01,1.477565701929473896e+00
3.425000000000000266e+00,2.873110713188419818e-01,1.586722388556221164e+00
3.475000000000000089e+00,2.787454713806144513e-01,1.694978099356841739e+00
3.525000000000000355e+00,2.903302135053837940e-01,1.807045630960302240e+00
3.575000000000000178e+00,3.026808058843681315e-01,1.927187292082501502e+00
3.625000000000000000e+00,3.063675977852313714e-01,2.054051618984253480e+00
3.675000000000000266e+00,3.102220396546472858e-01,2.186079230428033426e+00
3.725000000000000089e+00,3.196658719017816952e-01,2.324690895985806360e+00
3.775000000000000355e+00,3.120105536900876220e-01,2.467426258593923727e+00
3.825000000000000178e+00,3.128971809287781070e-01,2.612448713683743762e+00
3.875000000000000000e+00,3.080338315831510632e-01,2.760347360833887986e+00
3.925000000000000266e+00,2.943570797183181487e-01,2.907552949656243779e+00
3.975000000000000089e+00,2.745795858045698146e-01,3.050149700598802749e+00
4.025000000000000355e+00,2.542237572532740075e-01,3.186058438678200044e+00
