r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,2.613509188891897320e-03,5.197937458416491312e-04
2.775000000000000355e+00,1.848129910480593788e-02,3.118762475049913219e-03
2.825000000000000178e+00,6.808919060617822649e-02,1.413838988689285724e-02
2.875000000000000000e+00,1.267871111042820909e-01,3.971224218230195308e-02
2.925000000000000266e+00,2.502718724240230452e-01,9.096390552228891813e-02
2.975000000000000089e+00,4.019985987400501171e-01,1.825515635395873471e-01
3.025000000000000355e+00,5.153621985925540550e-01,3.155148037258821425e-01
3.075000000000000178e+00,6.253047754495190125e-01,4.863190286094477566e-01
3.125000000000000000e+00,6.306271945580769200e-01,6.803060545575508877e-01
3.175000000000000266e+00,5.980868351302076613e-01,8.761643379906856044e-01
3.225000000000000089e+00,5.237070779170952539e-01,1.060587159015302428e+00
3.275000000000000355e+00,4.360652493588448309e-01,1.223282601463739683e+00
3.325000000000000178e+00,3.738981779296086660e-01,1.364874417831004605e+00
3.375000000000000000e+00,3.146284568992491759e-01,1.488897205588821882e+00
3.425000000000000266e+00,3.115753460559418930e-01,1.605227045908183880e+00
3.475000000000000089e+00,2.935666591606215237e-01,1.720933133732534870e+00
3.525000000000000355e+00,3.264262591773023914e-01,1.843084664005323337e+00
3.575000000000000178e+00,3.345685830929219229e-01,1.976983532934131871e+00
3.625000000000000000e+00,3.130955418180082495e-01,2.111818030605455476e+00
3.675000000000000266e+00,3.094237328104510465e-01,2.245093147039255221e+00
3.725000000000000089e+00,3.179564287365314601e-01,2.383150365934796788e+00
3.775000000000000355e+00,3.118592391635647831e-01,2.525469893546241185e+00
3.825000000000000178e+00,3.227719388761300379e-01,2.672779441117764332e+00
3.875000000000000000e+00,2.826156552706953207e-01,2.816866267465069296e+00
3.925000000000000266e+00,2.851190543919229770e-01,2.955651197604790781e+00
3.975000000000000089e+00,2.607960181275014722e-01,3.092460911510312549e+00
4.025000000000000355e+00,2.411798157816400778e-01,3.221473719228210797e+00
