r_angstrom,g_r,n_r
2.675000000000000266e+00,1.280122321754041670e-01,4.016966067864279066e-02
2.725000000000000089e+00,1.986266983557841981e-01,7.859281437125742453e-02
2.775000000000000355e+00,3.205665335633611224e-01,1.419660678642717389e-01
2.825000000000000178e+00,4.921875778103739774e-01,2.447604790419160570e-01
2.875000000000000000e+00,6.968595291805725900e-01,4.004491017964065258e-01
2.925000000000000266e+00,8.510755879168589999e-01,6.100299401197609717e-01
2.975000000000000089e+00,9.683049883833061422e-01,8.647704590818359183e-01
3.025000000000000355e+00,1.233475945273372121e+00,1.183882235528943339e+00
3.075000000000000178e+00,1.331611832532761053e+00,1.567614770459081708e+00
3.125000000000000000e+00,1.516684899853122381e+00,2.007984031936126179e+00
3.175000000000000266e+00,1.506254741864402336e+00,2.490019960079841166e+00
3.225000000000000089e+00,1.550969084909820106e+00,2.993263473053890955e+00
3.275000000000000355e+00,1.509762838444066890e+00,3.512724550898205234e+00
3.325000000000000178e+00,1.477336650448631605e+00,4.035429141716566193e+00
3.375000000000000000e+00,1.473415286244425859e+00,4.567614770459079487e+00
3.425000000000000266e+00,1.455856484225993563e+00,5.111776447105788712e+00
3.475000000000000089e+00,1.310121572341634621e+00,5.640469061876245860e+00
3.525000000000000355e+00,1.288212337652817840e+00,6.151946107784432627e+00
3.575000000000000178e+00,1.135812254857060388e+00,6.642465069860278959e+00
3.625000000000000000e+00,1.060980364349325855e+00,7.099800399201594558e+00
3.675000000000000266e+00,1.133467989663547115e+00,7.569860279441117612e+00
3.725000000000000089e+00,9.723312723942960645e-01,8.032684630738520681e+00
3.775000000000000355e+00,9.870549194137629989e-01,8.475548902195608747e+00
3.825000000000000178e+00,9.783969128015074235e-01,8.931636726546905436e+00
3.875000000000000000e+00,9.853636078279482957e-01,9.399451097804389477e+00
3.925000000000000266e+00,1.018870211452962860e+00,9.889471057884232863e+00
3.975000000000000089e+00,1.070041558835224116e+00,1.041342315369261406e+01
4.025000000000000355e+00,1.103996613697149742e+00,1.097255489021956265e+01
