r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,6.098188107414427225e-03,9.356287425149676772e-04
2.775000000000000355e+00,2.268159435589819570e-02,4.470226214238206923e-03
2.825000000000000178e+00,6.403626259390571285e-02,1.548985362608115007e-02
2.875000000000000000e+00,1.377440219404546251e-01,4.199933466400521120e-02
2.925000000000000266e+00,2.427107886649891022e-01,9.366683300066550033e-02
2.975000000000000089e+00,4.158858230601609751e-01,1.861901197604788893e-01
3.025000000000000355e+00,5.549510643280589628e-01,3.269502661343984817e-01
3.075000000000000178e+00,6.335144661556395551e-01,5.048236859614104732e-01
3.125000000000000000e+00,6.564617119821998248e-01,7.041126081170984152e-01
3.175000000000000266e+00,5.730595963211109201e-01,8.999708915502331319e-01
3.225000000000000089e+00,5.305488568447532804e-01,1.081482867598136721e+00
3.275000000000000355e+00,4.324464506089789051e-01,1.244698103792415633e+00
3.325000000000000178e+00,3.112892498568886057e-01,1.374542581503659378e+00
3.375000000000000000e+00,2.777135657468102203e-01,1.480684464404523837e+00
3.425000000000000266e+00,2.652526397396602342e-01,1.581524451097804373e+00
3.475000000000000089e+00,2.571386795567487393e-01,1.681428809048569173e+00
3.525000000000000355e+00,2.722821906694244953e-01,1.785699434464404822e+00
3.575000000000000178e+00,2.702868734820277341e-01,1.895583832335329344e+00
3.625000000000000000e+00,3.111263874669515928e-01,2.016799733865601851e+00
3.675000000000000266e+00,3.031969394257206241e-01,2.148307551563540141e+00
3.725000000000000089e+00,3.142267345578038662e-01,2.284181636726546838e+00
3.775000000000000355e+00,3.154907878001128596e-01,2.426501164337991234e+00
3.825000000000000178e+00,3.130445653757534807e-01,2.572355289421157654e+00
3.875000000000000000e+00,3.218199611085508782e-01,2.723615269461077126e+00
3.925000000000000266e+00,2.972964514130802538e-01,2.874875249500997931e+00
3.975000000000000089e+00,2.726689922651742148e-01,3.017714570858283096e+00
4.025000000000000355e+00,2.459714677508117453e-01,3.150989687292082841e+00
