r_angstrom,g_r,n_r
2.675000000000000266e+00,9.040411876794082150e-04,1.039587491683305716e-04
2.725000000000000089e+00,1.393871567409011789e-02,1.871257485029933837e-03
2.775000000000000355e+00,2.520177150655355039e-02,6.653359946773140104e-03
2.825000000000000178e+00,7.538446102826876216e-02,1.944028609447769063e-02
2.875000000000000000e+00,1.541793881947134126e-01,4.958832335329330099e-02
2.925000000000000266e+00,2.532963059276365780e-01,1.048943779108451602e-01
2.975000000000000089e+00,3.793404959019746059e-01,1.936751497005986811e-01
3.025000000000000355e+00,4.722386127020934965e-01,3.170741849634070575e-01
3.075000000000000178e+00,5.883611672719762931e-01,4.759231536926147310e-01
3.125000000000000000e+00,6.213532652263404898e-01,6.628409846972713737e-01
3.175000000000000266e+00,5.781933888973359581e-01,8.540211244178312899e-01
3.225000000000000089e+00,5.417444950900118794e-01,1.038236027944111406e+00
3.275000000000000355e+00,4.770783018573254153e-01,1.211015469061876848e+00
3.325000000000000178e+00,3.873561718143989641e-01,1.362067531603459836e+00
3.375000000000000000e+00,3.362094701883673875e-01,1.492431803060545237e+00
3.425000000000000266e+00,3.055092773716668875e-01,1.611568529607452005e+00
3.475000000000000089e+00,3.053521819736391696e-01,1.728418163672654551e+00
3.525000000000000355e+00,2.863388238397389096e-01,1.844851962741184792e+00
3.575000000000000178e+00,2.804099773577590771e-01,1.959622421823020710e+00
3.625000000000000000e+00,2.801122064378092635e-01,2.076368097139055013e+00
3.675000000000000266e+00,2.725419566085861556e-01,2.194673153692615397e+00
3.725000000000000089e+00,2.680717690960492949e-01,2.313601962741184348e+00
3.775000000000000355e+00,2.800831885937692389e-01,2.437520791749834270e+00
3.825000000000000178e+00,3.165817921031631732e-01,2.576097804391217494e+00
3.875000000000000000e+00,2.692603422929642498e-01,2.715506487025947546e+00
3.925000000000000266e+00,2.595045296232819099e-01,2.844727212242182279e+00
3.975000000000000089e+00,2.853607922054450796e-01,2.981432967398535805e+00
4.025000000000000355e+00,2.435756417662259254e-01,3.117307052561543834e+00
