r_angstrom,g_r,n_r
2.675000000000000266e+00,1.648971126327240244e-01,6.686626746506993402e-02
2.725000000000000089e+00,2.383520380269410488e-01,1.142714570858282541e-01
2.775000000000000355e+00,4.052444858253810289e-01,1.928642714570861505e-01
2.825000000000000178e+00,5.836216337672418542e-01,3.178642714570857342e-01
2.875000000000000000e+00,6.480230123107750817e-01,4.787924151696600350e-01
2.925000000000000266e+00,8.855541298580537068e-01,6.866267465069865183e-01
2.975000000000000089e+00,1.059522124970139423e+00,9.590818363273447833e-01
3.025000000000000355e+00,1.192755969088281409e+00,1.285179640718564054e+00
3.075000000000000178e+00,1.242947172906658571e+00,1.649451097804391031e+00
3.125000000000000000e+00,1.319547659201353973e+00,2.045409181636725027e+00
3.175000000000000266e+00,1.475451986407052551e+00,2.491516966067865102e+00
3.225000000000000089e+00,1.465882234245854843e+00,2.975548902195607859e+00
3.275000000000000355e+00,1.451862058446212078e+00,3.470808383233534578e+00
3.325000000000000178e+00,1.508231523366758919e+00,3.989021956087824172e+00
3.375000000000000000e+00,1.410716763425513998e+00,4.515219560878241722e+00
3.425000000000000266e+00,1.441297919383733639e+00,5.045159680638723998e+00
3.475000000000000089e+00,1.326835586512823184e+00,5.574351297405189420e+00
3.525000000000000355e+00,1.218241541427252495e+00,6.075099800399203609e+00
3.575000000000000178e+00,1.175899746204956742e+00,6.559880239520958334e+00
3.625000000000000000e+00,1.153136787978777278e+00,7.044910179640717196e+00
3.675000000000000266e+00,1.185198273167461513e+00,7.545658682634731385e+00
3.725000000000000089e+00,1.092054455531453305e+00,8.046407185628741132e+00
3.775000000000000355e+00,1.066585834554165446e+00,8.534181636726547282e+00
3.825000000000000178e+00,1.030394145694429220e+00,9.020708582834329192e+00
3.875000000000000000e+00,1.026721996404147630e+00,9.510728542914167249e+00
3.925000000000000266e+00,1.108563039167417719e+00,1.003293413173652482e+01
3.975000000000000089e+00,1.052354921499104590e+00,1.057460079840318912e+01
4.025000000000000355e+00,1.025413521402734451e+00,1.110878243512973818e+01
