r_angstrom,g_r,n_r
2.675000000000000266e+00,8.218556251630983536e-03,1.020685900925427051e-03
2.725000000000000089e+00,1.457229365927603139e-02,3.704711788544118745e-03
2.775000000000000355e+00,5.254187514093588279e-02,1.194580535897904992e-02
2.825000000000000178e+00,1.108291587355974411e-01,3.266194882961346441e-02
2.875000000000000000e+00,1.741721930321450396e-01,7.001149216718061119e-02
2.925000000000000266e+00,2.623008693133950797e-01,1.292112744208553932e-01
2.975000000000000089e+00,3.417984780031102510e-01,2.138904010161493119e-01
3.025000000000000355e+00,3.940891634579799518e-01,3.204575697090670805e-01
3.075000000000000178e+00,4.129723203684905752e-01,4.411631282888766603e-01
3.125000000000000000e+00,3.777018491470833794e-01,5.631917982217378160e-01
3.175000000000000266e+00,3.455975820631436712e-01,6.784536986632794253e-01
3.225000000000000089e+00,2.831704865265398663e-01,7.817697937458412127e-01
3.275000000000000355e+00,2.421305345364841433e-01,8.708340893969636065e-01
3.325000000000000178e+00,1.925610192211101301e-01,9.467806810621178792e-01
3.375000000000000000e+00,1.662460832319629100e-01,1.011424121454061131e+00
3.425000000000000266e+00,1.401713061258910986e-01,1.068280106453759037e+00
3.475000000000000089e+00,1.258421113588330531e-01,1.119125385592451005e+00
3.525000000000000355e+00,1.039338937441432326e-01,1.164300187503780171e+00
3.575000000000000178e+00,1.093295218578988481e-01,1.207509223976289681e+00
3.625000000000000000e+00,1.025750402868603056e-01,1.251625536805177186e+00
3.675000000000000266e+00,1.142594814093193661e-01,1.298085646888041955e+00
3.725000000000000089e+00,1.213845923622268591e-01,1.349951611927659334e+00
3.775000000000000355e+00,1.229774424649229675e-01,1.405182060122179832e+00
3.825000000000000178e+00,1.358616629391431185e-01,1.465289118732232110e+00
3.875000000000000000e+00,1.536840120956496636e-01,1.534317728180003115e+00
3.925000000000000266e+00,1.678114022100539449e-01,1.612948345732776900e+00
3.975000000000000089e+00,1.604898573092316261e-01,1.695245871892578249e+00
4.025000000000000355e+00,1.563820960847840391e-01,1.776711728059033435e+00
