r_angstrom,g_r,n_r
2.675000000000000266e+00,3.616164750717632860e-03,6.237524950099826437e-04
2.725000000000000089e+00,1.045403675556758928e-02,2.287092481703256828e-03
2.775000000000000355e+00,3.024212580786425977e-02,7.277112441783124483e-03
2.825000000000000178e+00,6.971036181108723750e-02,1.996007984031934052e-02
2.875000000000000000e+00,1.220912921744938678e-01,4.511809713905512442e-02
2.925000000000000266e+00,2.570768478071535634e-01,9.668163672654708773e-02
2.975000000000000089e+00,3.347551967689871844e-01,1.796407185628741410e-01
3.025000000000000355e+00,4.807219410739873577e-01,2.979457751164343304e-01
3.075000000000000178e+00,5.746783494284419813e-01,4.559630738522953974e-01
3.125000000000000000e+00,6.220156887500359888e-01,6.409056886227538774e-01
3.175000000000000266e+00,5.711344241050265724e-01,8.310462408516304800e-01
3.225000000000000089e+00,5.405005352849830969e-01,1.013909680638722222e+00
3.275000000000000355e+00,4.945691624816774268e-01,1.189496007984032655e+00
3.325000000000000178e+00,4.101762484016520660e-01,1.347617265469062131e+00
3.375000000000000000e+00,3.765318897548776689e-01,1.489416999334663760e+00
3.425000000000000266e+00,3.551407484248257918e-01,1.625291084497671790e+00
3.475000000000000089e+00,3.112449433801479648e-01,1.752640552228875492e+00
3.525000000000000355e+00,2.785295831895642227e-01,1.868658516300732320e+00
3.575000000000000178e+00,3.036931162719412325e-01,1.986651696606786421e+00
3.625000000000000000e+00,2.525440455230160697e-01,2.102357784431137411e+00
3.675000000000000266e+00,2.821216387389406943e-01,2.216920326014637510e+00
3.725000000000000089e+00,3.044362873386438073e-01,2.346037092481703112e+00
3.775000000000000355e+00,2.818989629120432494e-01,2.478480538922156473e+00
3.825000000000000178e+00,2.927055116931480683e-01,2.611859614105123573e+00
3.875000000000000000e+00,2.589207451489144440e-01,2.743159514304724045e+00
3.925000000000000266e+00,2.930973489919915242e-01,2.878201929474385246e+00
3.975000000000000089e+00,2.714407535612770039e-01,3.019689787092481925e+00
4.025000000000000355e+00,2.479679894046332711e-01,3.153172821024618155e+00
