r_angstrom,g_r,n_r
2.675000000000000266e+00,6.903587251370026448e-03,7.938668118308880558e-04
2.725000000000000089e+00,1.710660560001968714e-02,3.629105425512604843e-03
2.775000000000000355e+00,4.032283441048567507e-02,1.066049718744332617e-02
2.825000000000000178e+00,8.135331864634279264e-02,2.608419524587186553e-02
2.875000000000000000e+00,1.374594268538007480e-01,5.477681001633084162e-02
2.925000000000000266e+00,2.392051952858005592e-01,1.059245146071494670e-01
2.975000000000000089e+00,3.181436844243569206e-01,1.840636908002175887e-01
3.025000000000000355e+00,3.778937183843643077e-01,2.848847759027403059e-01
3.075000000000000178e+00,4.164552194559357212e-01,4.037379785882778682e-01
3.125000000000000000e+00,3.685483604560188531e-01,5.248593721647607513e-01
3.175000000000000266e+00,3.360300595347244790e-01,6.371348212665577382e-01
3.225000000000000089e+00,2.870154531966286893e-01,7.395436399927413085e-01
3.275000000000000355e+00,2.697649977172785207e-01,8.340137906006169777e-01
3.325000000000000178e+00,1.997953558548314079e-01,9.160088913082922168e-01
3.375000000000000000e+00,1.802892306354082208e-01,9.845082562148425032e-01
3.425000000000000266e+00,1.365617445947522879e-01,1.043254400290328121e+00
3.475000000000000089e+00,1.425950859360151646e-01,1.096670295772091741e+00
3.525000000000000355e+00,1.022300594204687413e-01,1.144755942660134140e+00
3.575000000000000178e+00,1.109860297648367078e-01,1.187964979132643428e+00
3.625000000000000000e+00,1.004268719038894087e-01,1.231967882416983739e+00
3.675000000000000266e+00,1.118210168670473043e-01,1.277445109780438903e+00
3.725000000000000089e+00,1.057876894330021800e-01,1.325303937579386249e+00
3.775000000000000355e+00,1.089464590964418084e-01,1.373843222645617645e+00
3.825000000000000178e+00,1.340930495754383001e-01,1.430321175830157499e+00
3.875000000000000000e+00,1.466342867701611874e-01,1.497232807113046071e+00
3.925000000000000266e+00,1.786527211881375199e-01,1.576846307385229462e+00
3.975000000000000089e+00,1.804394314088949014e-01,1.666893485755760684e+00
4.025000000000000355e+00,1.629161669518363054e-01,1.755126111413536361e+00
