r_angstrom,g_r,n_r
2.675000000000000266e+00,8.876040751761462080e-03,1.020685900925427268e-03
2.725000000000000089e+00,1.425550466668307377e-02,3.742514970059875046e-03
2.775000000000000355e+00,6.048425161572850567e-02,1.292868807838871981e-02
2.825000000000000178e+00,1.255670787802247446e-01,3.651787334422060272e-02
2.875000000000000000e+00,1.878327571915289762e-01,7.757212847033186087e-02
2.925000000000000266e+00,2.614760238124095859e-01,1.384730538922157028e-01
2.975000000000000089e+00,3.444563199782511020e-01,2.234168027581199256e-01
3.025000000000000355e+00,3.863770467562582245e-01,3.292279078207225318e-01
3.075000000000000178e+00,3.985431670062180576e-01,4.466067864271455745e-01
3.125000000000000000e+00,3.801106619605214565e-01,5.668209036472503515e-01
3.175000000000000266e+00,3.766336917285036945e-01,6.874886590455453472e-01
3.225000000000000089e+00,2.693738414162212824e-01,7.935265831972415640e-01
3.275000000000000355e+00,2.394986809002180028e-01,8.798312465977138341e-01
3.325000000000000178e+00,1.914971461867393532e-01,9.551351841771001938e-01
3.375000000000000000e+00,1.474530477361757907e-01,1.016149519143530799e+00
3.425000000000000266e+00,1.377649317717985489e-01,1.069111776447105644e+00
3.475000000000000089e+00,1.198032484298487965e-01,1.118331518780620204e+00
3.525000000000000355e+00,9.768650122400346358e-02,1.161086917074940938e+00
3.575000000000000178e+00,9.718179720702119218e-02,1.200553438577390386e+00
3.625000000000000000e+00,9.935278771240396711e-02,1.241494284158954464e+00
3.675000000000000266e+00,1.180913542614611678e-01,1.288105606967882233e+00
3.725000000000000089e+00,1.332518011127238888e-01,1.343449464706949259e+00
3.775000000000000355e+00,1.252884279609080831e-01,1.401855380148793184e+00
3.825000000000000178e+00,1.374694932697838878e-01,1.462869715115223679e+00
3.875000000000000000e+00,1.574438656025768934e-01,1.533183632734530288e+00
3.925000000000000266e+00,1.653682880741478012e-01,1.612116675739430072e+00
3.975000000000000089e+00,1.411357928841851239e-01,1.688894937397930951e+00
4.025000000000000355e+00,1.563820960847840391e-01,1.765446379967337887e+00
