r_angstrom,g_r,n_r
2.675000000000000266e+00,1.070384766212418987e-01,3.343313373253498783e-02
2.725000000000000089e+00,1.867787900328075901e-01,6.803060545575509432e-02
2.775000000000000355e+00,2.836039353537492258e-01,1.254158349966735531e-01
2.825000000000000178e+00,4.578187482663030328e-01,2.192282102461742266e-01
2.875000000000000000e+00,6.373791560699217928e-01,3.626081170991344305e-01
2.925000000000000266e+00,8.081286321655462013e-01,5.583832335329345087e-01
2.975000000000000089e+00,1.043149818403271922e+00,8.178642714570854011e-01
3.025000000000000355e+00,1.183707085491594535e+00,1.140302727877579470e+00
3.075000000000000178e+00,1.366092533498467487e+00,1.521956087824350989e+00
3.125000000000000000e+00,1.512975328120427898e+00,1.966982701264136324e+00
3.175000000000000266e+00,1.515495568501607160e+00,2.449933466400532556e+00
3.225000000000000089e+00,1.590278214748727770e+00,2.961244178310045161e+00
3.275000000000000355e+00,1.584068839441314047e+00,3.500083166999335749e+00
3.325000000000000178e+00,1.554105728608826675e+00,4.049234863606120172e+00
3.375000000000000000e+00,1.471143600635044679e+00,4.594644045242844754e+00
3.425000000000000266e+00,1.439092076225815475e+00,5.135229540918164304e+00
3.475000000000000089e+00,1.362835001650768207e+00,5.670991350632067274e+00
3.525000000000000355e+00,1.273218595604482362e+00,6.189703925482369584e+00
3.575000000000000178e+00,1.169420959724488673e+00,6.684131736526945922e+00
3.625000000000000000e+00,1.120448825751236832e+00,7.160928143712571803e+00
3.675000000000000266e+00,1.087485515437845329e+00,7.633566200931469758e+00
3.725000000000000089e+00,1.009255244763699766e+00,8.094644045242844754e+00
3.775000000000000355e+00,9.841496805045245599e-01,8.545076513639388693e+00
3.825000000000000178e+00,9.614182245099410773e-01,8.996506986027943853e+00
3.875000000000000000e+00,1.029823875547362544e+00,9.471057884231532498e+00
3.925000000000000266e+00,1.017190570484527434e+00,9.971390552228873716e+00
3.975000000000000089e+00,1.025169904852847091e+00,1.048353293413173404e+01
4.025000000000000355e+00,1.031163503765740508e+00,1.101230871590153093e+01
