r_angstrom,g_r,n_r
2.675000000000000266e+00,1.627274137822934730e+00,3.664942841589549083e+00
2.725000000000000089e+00,1.263988080445899165e+00,4.002903284340409762e+00
2.775000000000000355e+00,9.494194647559808242e-01,4.271230266739249437e+00
2.825000000000000178e+00,7.485389590666214898e-01,4.484723734349482349e+00
2.875000000000000000e+00,5.878311514834895224e-01,4.658807385229540188e+00
2.925000000000000266e+00,4.755234313181518346e-01,4.802270459081836584e+00
2.975000000000000089e+00,4.134273192331555657e-01,4.926453910361095367e+00
3.025000000000000355e+00,3.455028282371330750e-01,5.036064235166031189e+00
3.075000000000000178e+00,3.089829047576297394e-01,5.133823262565776702e+00
3.125000000000000000e+00,2.648489688375115780e-01,5.222339412084919807e+00
3.175000000000000266e+00,2.551728264591814344e-01,5.305241789148974263e+00
3.225000000000000089e+00,2.558033708159078157e-01,5.389334966430774365e+00
3.275000000000000355e+00,2.621984185130133982e-01,5.477284068227182168e+00
3.325000000000000178e+00,2.575636616211644525e-01,5.568238522954091607e+00
3.375000000000000000e+00,2.568037322968271807e-01,5.661007530393757037e+00
3.425000000000000266e+00,2.517669167969331934e-01,5.755477681001632817e+00
3.475000000000000089e+00,2.542166491072401224e-01,5.852272727272726627e+00
3.525000000000000355e+00,2.527354246783810598e-01,5.952073126474323850e+00
3.575000000000000178e+00,2.451631702268034785e-01,6.052894211576846040e+00
3.625000000000000000e+00,2.502616166161094613e-01,6.156096897114860411e+00
3.675000000000000266e+00,2.419305178011350588e-01,6.261454363999273909e+00
3.725000000000000089e+00,2.171699201340958063e-01,6.362388858646342626e+00
3.775000000000000355e+00,2.089791169940838356e-01,6.458673561966974397e+00
3.825000000000000178e+00,2.095806835990213779e-01,6.555808836871710454e+00
3.875000000000000000e+00,1.997422175555080281e-01,6.653284340410087871e+00
3.925000000000000266e+00,2.130090137243178250e-01,6.754218835057157477e+00
3.975000000000000089e+00,1.954016119836423648e-01,6.856570949011067562e+00
4.025000000000000355e+00,2.040808134142655383e-01,6.959319996370894046e+00
